Time,Agent,Strat,Payoff,Run
950,39,0.5885855310350017,4045,9
950,40,0.885910278930676,4654,9
950,41,0.9193242272844396,4396,9
950,42,0.48888808403002776,3895,9
950,43,0.38379419521544733,4110,9
950,44,0.9688334118376214,4758,9
950,45,0.39845909349782166,4563,9
950,46,0.35350999530677707,4950,9
950,47,0.6501590255256574,4037,9
950,48,0.43903572042877737,4128,9
950,49,0.5295479463805035,4463,9
1000,0,0.3934681710871797,4714,9
1000,1,0.843493618639013,4713,9
1000,2,0.9120711296504935,5188,9
1000,3,0.35833033426571054,4691,9
1000,4,0.4753050461646834,5333,9
1000,5,0.8881467193732107,4796,9
1000,6,0.9210664209583396,5043,9
1000,7,0.9219970511581065,4458,9
1000,8,0.886941836308761,5431,9
1000,9,0.4864833293291619,4706,9
1000,10,0.6579112149220547,4692,9
1000,11,0.8140955713843457,5264,9
1000,12,0.48956749759220336,4705,9
1000,13,0.3542081436047205,5109,9
1000,14,0.48696099114767116,5515,9
1000,15,0.40497689210559584,5148,9
1000,16,0.42771081606955874,4853,9
1000,17,0.3827888055185869,4345,9
1000,18,0.5608536156698471,4311,9
1000,19,0.7192311504580939,4817,9
1000,20,0.9328223947296873,4405,9
1000,21,0.43795697277069356,4842,9
1000,22,0.6841626666099712,4347,9
1000,23,0.9536001766448781,4528,9
1000,24,0.8833385424751092,4684,9
1000,25,0.6069959411927041,4372,9
1000,26,0.5919890122252491,4687,9
1000,27,0.3771951059098773,4864,9
1000,28,0.37752193357220404,4806,9
1000,29,0.5099777806580118,4815,9
1000,30,0.6717053144473453,4702,9
1000,31,0.835189565035445,4647,9
1000,32,0.5083136350865484,5177,9
1000,33,0.6238042802905879,10354,9
1000,34,0.38265495965733853,4120,9
1000,35,0.39622469352592304,4346,9
1000,36,0.8766906425546577,4660,9
1000,37,0.7705094497767907,4763,9
1000,38,0.5307364125319152,4602,9
1000,39,0.36771990653969594,4281,9
1000,40,0.885910278930676,4940,9
1000,41,0.36584129125550646,4571,9
1000,42,0.6571329822480275,4100,9
1000,43,0.6527910864064612,4312,9
1000,44,0.7890101657456795,4930,9
1000,45,0.39845909349782166,4918,9
1000,46,0.5704427347694537,5179,9
1000,47,0.6503263510282413,4411,9
1000,48,0.9252410980674228,4425,9
1000,49,0.43721079992980666,4670,9
1,0,0.5285610378759654,5,10
1,1,0.47155562187004585,8,10
1,2,0.5312365204537881,5,10
1,3,0.3824392928558007,6,10
1,4,0.6253285005429281,6,10
1,5,0.6294355490133783,5,10
1,6,0.5613890135604703,0,10
1,7,0.36409182260752787,3,10
1,8,0.38318602725069084,0,10
1,9,0.4311091246488372,1,10
1,10,0.39999867067456013,10,10
1,11,0.6811267636583647,6,10
1,12,0.6986227970157821,9,10
1,13,0.33225353273744435,1,10
1,14,0.6440644149145165,3,10
1,15,0.5412762443872741,5,10
1,16,0.5168886828878859,1,10
1,17,0.4134472871626861,10,10
1,18,0.5699859388539824,10,10
1,19,0.48273246042332224,6,10
1,20,0.5743445941898379,4,10
1,21,0.695006580869127,0,10
1,22,0.35319125788488515,5,10
1,23,0.6071351255775963,10,10
1,24,0.6929652996044764,3,10
1,25,0.6877552641619675,6,10
1,26,0.5453307282186836,6,10
1,27,0.3177042531458484,8,10
1,28,0.5545315859421703,0,10
1,29,0.35358901081965355,6,10
1,30,0.6764009085583336,3,10
1,31,0.42114422481162894,5,10
1,32,0.44645824066417056,1,10
1,33,0.6491206284627676,0,10
1,34,0.42574552198258026,5,10
1,35,0.5195928736049622,5,10
1,36,0.4744123830496489,7,10
1,37,0.32599767045074024,6,10
1,38,0.5338184902807721,0,10
1,39,0.6376271590647609,8,10
1,40,0.36256756735496254,8,10
1,41,0.3897195874744166,5,10
1,42,0.4774394510482132,3,10
1,43,0.38462058787797715,0,10
1,44,0.4986413994466193,4,10
1,45,0.6271931457718527,3,10
1,46,0.5631563755036436,5,10
1,47,0.5133934942611088,6,10
1,48,0.40978554251699867,3,10
1,49,0.3598752539885606,3,10
50,0,0.6007095055952313,225,10
50,1,0.3537636307090936,218,10
50,2,0.4022001783740882,222,10
50,3,0.33583031693934595,199,10
50,4,0.6253285005429281,237,10
50,5,0.5933545302832216,251,10
50,6,0.5613890135604703,281,10
50,7,0.3857549173191576,190,10
50,8,0.6390187365223863,240,10
50,9,0.6294056451667137,230,10
50,10,0.35552234505240066,211,10
50,11,0.6811267636583647,376,10
50,12,0.6711125307631371,219,10
50,13,0.5073995769299452,148,10
50,14,0.5938373080923129,199,10
50,15,0.5654919264639384,174,10
50,16,0.5201840145352202,269,10
50,17,0.5498720815808141,184,10
50,18,0.5699859388539824,226,10
50,19,0.4629687555646169,186,10
50,20,0.3367860316478777,273,10
50,21,0.3201849077827641,171,10
50,22,0.4843431256565224,261,10
50,23,0.6728666280760202,266,10
50,24,0.6235897439307557,195,10
50,25,0.39456492979001007,221,10
50,26,0.6450623745737094,161,10
50,27,0.6120834860233064,212,10
50,28,0.6631075002114591,191,10
50,29,0.29220503937119563,198,10
50,30,0.6659543983198933,148,10
50,31,0.33330746183742804,201,10
50,32,0.46484941318719075,270,10
50,33,0.6491206284627676,290,10
50,34,0.6199036549382207,225,10
50,35,0.612373166196359,313,10
50,36,0.4744123830496489,307,10
50,37,0.32599767045074024,265,10
50,38,0.5409768501539769,195,10
50,39,0.37092772239160093,197,10
50,40,0.36256756735496254,308,10
50,41,0.570230769916394,197,10
50,42,0.6023586639335144,249,10
50,43,0.41694564325397987,195,10
50,44,0.3255876673238556,228,10
50,45,0.6350043040001048,311,10
50,46,0.5631563755036436,332,10
50,47,0.5851371929791871,239,10
50,48,0.38803757175274933,158,10
50,49,0.6669682070021539,199,10
100,0,0.3963599083899549,386,10
100,1,0.6087216921161345,414,10
100,2,0.6144976987577775,512,10
100,3,0.6566379368681734,437,10
100,4,0.6372612654425218,517,10
100,5,0.5933545302832216,545,10
100,6,0.6088994099950195,554,10
100,7,0.4621879123219437,401,10
100,8,0.5826763275133314,412,10
100,9,0.609855401464851,448,10
100,10,0.7021413915358243,460,10
100,11,0.282860719485169,599,10
100,12,0.3168781737824755,420,10
100,13,0.5073995769299452,392,10
100,14,0.41841895868415707,389,10
100,15,0.5654919264639384,545,10
100,16,0.33759531571374907,444,10
100,17,0.6668222411634119,372,10
100,18,0.6006520494005967,394,10
100,19,0.6081361540442207,416,10
100,20,0.6265490218625949,499,10
100,21,0.5532376083818265,400,10
100,22,0.4843431256565224,631,10
100,23,0.6074704962719348,515,10
100,24,0.7301412460904564,426,10
100,25,0.6509034174495846,403,10
100,26,0.6550937003643571,372,10
100,27,0.6538177903675577,374,10
100,28,0.6408125343029948,490,10
100,29,0.40047463173102865,383,10
100,30,0.3697851663945576,464,10
100,31,0.6414335524193167,393,10
100,32,0.5605038897416715,470,10
100,33,0.5907427639082683,503,10
100,34,0.6199036549382207,423,10
100,35,0.5895502430111167,518,10
100,36,0.4744123830496489,510,10
100,37,0.3114254276961712,537,10
100,38,0.764317709997985,343,10
100,39,0.5809502891764922,421,10
100,40,0.32326260925959044,468,10
100,41,0.6184312376046518,427,10
100,42,0.6227952826624378,520,10
100,43,0.604724697988126,347,10
100,44,0.3255876673238556,577,10
100,45,0.5338465892809042,481,10
100,46,0.5631563755036436,719,10
100,47,0.27856857111619915,426,10
100,48,0.4304813775722922,420,10
100,49,0.6474582106417901,461,10
150,0,0.2766980087691898,570,10
150,1,0.6643366866022526,658,10
150,2,0.5810676298543032,867,10
150,3,0.3396946381582858,665,10
150,4,0.6218843293326235,736,10
150,5,0.5933545302832216,909,10
150,6,0.5721672881225991,804,10
150,7,0.28444445795127526,627,10
150,8,0.501202830428725,655,10
150,9,0.5901499196877773,624,10
150,10,0.5417072459369101,629,10
150,11,0.282860719485169,824,10
150,12,0.4308344785518714,624,10
150,13,0.5714682572965566,629,10
150,14,0.6023987350259262,570,10
150,15,0.5263041039656785,779,10
150,16,0.5268123899298908,621,10
150,17,0.6357425774922312,543,10
150,18,0.6078124268055937,599,10
150,19,0.5773543964284804,729,10
150,20,0.5679549705252919,695,10
150,21,0.6288955195903594,586,10
150,22,0.4843431256565224,998,10
150,23,0.3063974844019607,696,10
150,24,0.6061037599312721,669,10
150,25,0.6509034174495846,909,10
150,26,0.417053820380891,564,10
150,27,0.38568579461828634,523,10
150,28,0.531397107395249,721,10
150,29,0.5732344501417189,546,10
150,30,0.32414458359638987,671,10
150,31,0.25853810578311637,601,10
150,32,0.3100478649918832,708,10
150,33,0.3544976820655475,784,10
150,34,0.6199036549382207,774,10
150,35,0.5895502430111167,799,10
150,36,0.6845188555675336,644,10
150,37,0.6305632603122742,757,10
150,38,0.548279008965854,604,10
150,39,0.5878355883747906,594,10
150,40,0.6063764741276985,639,10
150,41,0.6822105838976023,603,10
150,42,0.6227952826624378,765,10
150,43,0.6407687949320607,528,10
150,44,0.3255876673238556,959,10
150,45,0.2716552409377109,702,10
150,46,0.5631563755036436,1076,10
150,47,0.5764655171259274,601,10
150,48,0.6190793107924404,608,10
150,49,0.5616696697759661,656,10
200,0,0.586645736290704,781,10
200,1,0.612222478878714,810,10
200,2,0.4069421136977507,1051,10
200,3,0.49270544643125264,819,10
200,4,0.6218843293326235,1157,10
200,5,0.5038023196689649,1235,10
200,6,0.575581792167242,1004,10
200,7,0.454028270249947,800,10
200,8,0.4832632339663809,824,10
200,9,0.671915319330716,793,10
200,10,0.6600064675658448,791,10
200,11,0.6544736111096623,1032,10
200,12,0.2950012867137424,822,10
200,13,0.35913431266712786,786,10
200,14,0.5549777491035575,794,10
200,15,0.5846177273923865,985,10
200,16,0.3919334243364236,763,10
200,17,0.49069251656821766,740,10
200,18,0.6078124268055937,856,10
200,19,0.5331575664928533,968,10
200,20,0.4084762624246724,885,10
200,21,0.32025515605793803,767,10
200,22,0.4843431256565224,1574,10
200,23,0.5265337417655394,900,10
200,24,0.4693150622004213,844,10
200,25,0.29779034905543894,1272,10
200,26,0.4549070488320252,788,10
200,27,0.5383633337549073,713,10
200,28,0.531397107395249,917,10
200,29,0.554944838018016,772,10
200,30,0.29721920325004464,814,10
200,31,0.35824132705519673,821,10
200,32,0.3100478649918832,1007,10
200,33,0.3544976820655475,1006,10
200,34,0.27281719023203865,1013,10
200,35,0.5466495006117147,991,10
200,36,0.4472419765956284,836,10
200,37,0.5366030291681368,933,10
200,38,0.5166658042857875,810,10
200,39,0.5265831856974309,784,10
200,40,0.5232473771675613,804,10
200,41,0.6822105838976023,835,10
200,42,0.6227952826624378,1081,10
200,43,0.345662315578253,707,10
200,44,0.3255876673238556,1245,10
200,45,0.4467992266392524,888,10
200,46,0.5631563755036436,1546,10
200,47,0.33383855678489444,800,10
200,48,0.5136749671396521,901,10
200,49,0.5382673458245519,890,10
250,0,0.586645736290704,1131,10
250,1,0.3421062626155456,980,10
250,2,0.5482475606867048,1259,10
250,3,0.49270544643125264,1018,10
250,4,0.2671459627635604,1397,10
250,5,0.5830200953296542,1392,10
250,6,0.6464230994740386,1215,10
250,7,0.29384003576721046,987,10
250,8,0.5037075060281149,1032,10
250,9,0.2834791134345372,991,10
250,10,0.3484816628965412,1049,10
250,11,0.5375827001231794,1243,10
250,12,0.2832769823474971,985,10
250,13,0.48699635360519067,946,10
250,14,0.598309231786778,987,10
250,15,0.16034471469601938,1129,10
250,16,0.3015075383717165,970,10
250,17,0.2504829273476739,929,10
250,18,0.3854396361304171,1134,10
250,19,0.2519156645910284,1099,10
250,20,0.22679733602304905,1061,10
250,21,0.32025515605793803,1068,10
250,22,0.4843431256565224,2026,10
250,23,0.5394191197493107,1056,10
250,24,0.231623572830683,1018,10
250,25,0.29779034905543894,1440,10
250,26,0.5140317852840841,923,10
250,27,0.30958314547698795,859,10
250,28,0.3656467673925246,1167,10
250,29,0.4768351562624797,1002,10
250,30,0.34228562947015356,1042,10
250,31,0.5094519062950377,1068,10
250,32,0.41374060798341245,1244,10
250,33,0.3720889294288712,1166,10
250,34,0.27281719023203865,1356,10
250,35,0.5019679321428756,1162,10
250,36,0.41300898400805014,1056,10
250,37,0.26969694671109373,1108,10
250,38,0.5166658042857875,1056,10
250,39,0.22348992397380008,980,10
250,40,0.5232422444790683,1024,10
250,41,0.3323027009286681,1039,10
250,42,0.5348325181460954,1267,10
250,43,0.3150862590001564,859,10
250,44,0.5237464805742774,1455,10
250,45,0.5172468419729557,1021,10
250,46,0.5631563755036436,2065,10
250,47,0.33383855678489444,974,10
250,48,0.5181010957320439,1073,10
250,49,0.5411521347036135,1062,10
300,0,0.22137228553497018,1416,10
300,1,0.31869976538305345,1164,10
300,2,0.27595488101209786,1498,10
300,3,0.5725866906251316,1157,10
300,4,0.2671459627635604,1575,10
300,5,0.5830200953296542,1570,10
300,6,0.5601921012027005,1441,10
300,7,0.29384003576721046,1259,10
300,8,0.47617538669538684,1229,10
300,9,0.3753611792911868,1159,10
300,10,0.32824582331034646,1222,10
300,11,0.35801092996027317,1435,10
300,12,0.6143060881666179,1141,10
300,13,0.4993397237810594,1137,10
300,14,0.5433712829934612,1170,10
300,15,0.6194733564507094,1267,10
300,16,0.2408263540831631,1168,10
300,17,0.5375309149094768,1099,10
300,18,0.5400033934393479,1305,10
300,19,0.2519156645910284,1309,10
300,20,0.5951827669388586,1257,10
300,21,0.2540346773693684,1257,10
300,22,0.4843431256565224,2482,10
300,23,0.491706511807681,1261,10
300,24,0.5596588530287819,1288,10
300,25,0.5571657577294609,1655,10
300,26,0.6072673734807558,1098,10
300,27,0.6127583058886641,1079,10
300,28,0.5882567564774249,1300,10
300,29,0.4768351562624797,1264,10
300,30,0.5110474587738002,1380,10
300,31,0.4790702437724236,1235,10
300,32,0.30826266628105214,1424,10
300,33,0.5403595697228887,1335,10
300,34,0.6022262621998897,1807,10
300,35,0.4812582915535408,1437,10
300,36,0.5345140807259082,1280,10
300,37,0.1896164178894292,1283,10
300,38,0.5073610919866715,1299,10
300,39,0.247079179940108,1124,10
300,40,0.4803691978152966,1202,10
300,41,0.32960755983226153,1212,10
300,42,0.4583010260567571,1527,10
300,43,0.336137047678754,1083,10
300,44,0.28922403242954475,1643,10
300,45,0.4513058324708796,1171,10
300,46,0.5631563755036436,2589,10
300,47,0.454497149503915,1130,10
300,48,0.4349060489588247,1237,10
300,49,0.3219399786915821,1234,10
350,0,0.5611063974097371,1610,10
350,1,0.31869976538305345,1471,10
350,2,0.5747921406989155,1692,10
350,3,0.602942034229608,1333,10
350,4,0.5131868880358215,1835,10
350,5,0.5830200953296542,1892,10
350,6,0.311939069648636,1612,10
350,7,0.502459491804485,1469,10
350,8,0.5053166693784562,1454,10
350,9,0.501579789828545,1353,10
350,10,0.31262741445841236,1430,10
350,11,0.38632774098190525,1648,10
350,12,0.5848870403410542,1299,10
350,13,0.538487603495174,1376,10
350,14,0.6675521111936711,1381,10
350,15,0.5130498159986032,1460,10
350,16,0.27952330333070813,1385,10
350,17,0.5334659806072908,1282,10
350,18,0.5060532503442581,1468,10
350,19,0.6030212507796234,1505,10
350,20,0.6471918520570539,1416,10
350,21,0.5189850493303133,1429,10
350,22,0.4843431256565224,2825,10
350,23,0.6316221919221947,1447,10
350,24,0.5596588530287819,1747,10
350,25,0.5571657577294609,1878,10
350,26,0.6411392595018203,1303,10
350,27,0.3520310330050742,1240,10
350,28,0.3589567861078201,1590,10
350,29,0.5987576257034887,1581,10
350,30,0.5808213624552626,1717,10
350,31,0.35777609420598533,1408,10
350,32,0.569844368942354,1643,10
350,33,0.4756581882106226,1507,10
350,34,0.30576945093652314,2023,10
350,35,0.546832785868217,1636,10
350,36,0.5311399950794196,1529,10
350,37,0.4046025112165194,1494,10
350,38,0.6846712144165114,1469,10
350,39,0.6781706437011563,1334,10
350,40,0.3369764957486084,1416,10
350,41,0.5613965906809015,1417,10
350,42,0.49352988411572196,1695,10
350,43,0.5694691281418657,1246,10
350,44,0.6436000505534042,1828,10
350,45,0.35327382209898317,1372,10
350,46,0.5631563755036436,3046,10
350,47,0.632211769285035,1322,10
350,48,0.5961976704302738,1544,10
350,49,0.31635870820186246,1417,10
400,0,0.4883722360218973,1813,10
400,1,0.7510034486804167,1668,10
400,2,0.4637137242607168,1886,10
400,3,0.3275878253550844,1544,10
400,4,0.5350284708880035,2140,10
400,5,0.6177277834341195,2331,10
400,6,0.47435655016124867,1775,10
400,7,0.34605554537891126,1761,10
400,8,0.5511621937336808,1628,10
400,9,0.45135893714019976,1532,10
400,10,0.5694468559866475,1666,10
400,11,0.48632792760122606,1812,10
400,12,0.5708591691994825,1543,10
400,13,0.5525459302451788,1684,10
400,14,0.525374598188548,1588,10
400,15,0.6342223716277328,1659,10
400,16,0.5796958658122713,1643,10
400,17,0.4787752900816254,1499,10
400,18,0.6912414619265984,1634,10
400,19,0.28533733335234757,1701,10
400,20,0.5410112994077687,1587,10
400,21,0.3316119702451541,1639,10
400,22,0.4274569051170945,3194,10
400,23,0.5736273656208837,1653,10
400,24,0.4358180440937388,2111,10
400,25,0.5571657577294609,2134,10
400,26,0.3118424839232724,1489,10
400,27,0.3520310330050742,1454,10
400,28,0.3357499071280282,1803,10
400,29,0.4673958261290642,1822,10
400,30,0.5979592778599381,1988,10
400,31,0.672996992301327,1604,10
400,32,0.3296022475472343,1900,10
400,33,0.37497166973996654,1702,10
400,34,0.5735327731794198,2200,10
400,35,0.5115708138521634,1878,10
400,36,0.6303528726349358,1743,10
400,37,0.4046025112165194,1728,10
400,38,0.2572800367473239,1741,10
400,39,0.34429235920367535,1476,10
400,40,0.5796641464176764,1567,10
400,41,0.5613965906809015,1634,10
400,42,0.47796706881007106,1907,10
400,43,0.5321656442212339,1407,10
400,44,0.6642170343984793,2083,10
400,45,0.7409868939895017,1518,10
400,46,0.5631563755036436,3424,10
400,47,0.7915483678401699,1501,10
400,48,0.5700939598366745,1804,10
400,49,0.27260408998230523,1592,10
450,0,0.5809127953593342,2031,10
450,1,0.4979946282857388,1856,10
450,2,0.46346342192472934,2182,10
450,3,0.5191012538270858,1778,10
450,4,0.48790363914209356,2430,10
450,5,0.6177277834341195,2576,10
450,6,0.47435655016124867,1993,10
450,7,0.8155004468661012,1991,10
450,8,0.39713515811538086,1821,10
450,9,0.8333259813932087,1846,10
450,10,0.43399777132107564,1961,10
450,11,0.5337801538934188,2026,10
450,12,0.6048828546660231,1734,10
450,13,0.6061822715602015,1922,10
450,14,0.5227678079214475,1873,10
450,15,0.6162138677632237,1880,10
450,16,0.5850778992700276,1850,10
450,17,0.8409184835504153,1691,10
450,18,0.6912414619265984,1881,10
450,19,0.5107852216750832,1895,10
450,20,0.7138379126690748,1787,10
450,21,0.3316119702451541,1826,10
450,22,0.4274569051170945,3431,10
450,23,0.5718497356671803,1858,10
450,24,0.8368322837690338,2357,10
450,25,0.5530251030614909,2576,10
450,26,0.7773975333143027,1714,10
450,27,0.5914826374518707,1641,10
450,28,0.6188428113220761,2025,10
450,29,0.6276792734784654,1978,10
450,30,0.5407561251892854,2246,10
450,31,0.5575842128882363,1821,10
450,32,0.3296022475472343,2089,10
450,33,0.6048769277674386,1860,10
450,34,0.5735327731794198,2474,10
450,35,0.5412832325330781,2212,10
450,36,0.46645256839780386,2006,10
450,37,0.628558458987066,1923,10
450,38,0.7796129310854168,1919,10
450,39,0.46643675124301937,1672,10
450,40,0.5807998057775142,1765,10
450,41,0.5980856805236132,1862,10
450,42,0.8331181316814162,2271,10
450,43,0.4201261769689074,1591,10
450,44,0.28372073154943434,2284,10
450,45,0.45415563258108554,1710,10
450,46,0.5631563755036436,3722,10
450,47,0.6081060193115249,1694,10
450,48,0.5254082730664034,1980,10
450,49,0.5673442610647473,1792,10
500,0,0.39864144135537777,2247,10
500,1,0.4581568171712422,2008,10
500,2,0.6502575557525334,2402,10
500,3,0.5191012538270858,2114,10
500,4,0.48790363914209356,2870,10
500,5,0.4913562463163788,2933,10
500,6,0.5291361828845197,2165,10
500,7,0.3200808786762487,2357,10
500,8,0.619319294262865,1989,10
500,9,0.47462357215861234,2001,10
500,10,0.3310054838825035,2172,10
500,11,0.5653626731143921,2219,10
500,12,0.6048828546660231,2096,10
500,13,0.5249782703821848,2095,10
500,14,0.5989654760903929,2062,10
500,15,0.6162138677632237,2147,10
500,16,0.8424120134582489,2066,10
500,17,0.5239203969716161,1901,10
500,18,0.4133062859854999,2067,10
500,19,0.5876605761545219,2098,10
500,20,0.6884429730266389,2252,10
500,21,0.3529468857749133,2034,10
500,22,0.4274569051170945,3872,10
500,23,0.8065417853755361,2046,10
500,24,0.6558022693231064,2585,10
