,Time,Agent,Strat,Payoff,Run,Coop_list
1123,550,23,0.5182317274076887,2359,0,"{Agent26: 72, Agent9: 123, Agent0: 161, Agent5: 6, Agent30: 41, Agent11: 151, Agent96: 73, Agent56: 82, Agent25: 157, Agent91: 31, Agent13: 76, Agent48: 210, Agent66: 90, Agent46: 24, Agent77: 7, Agent38: 84, Agent74: 4, Agent67: 22, Agent39: 17, Agent78: 166, Agent41: 122, Agent27: 5, Agent55: 20, Agent72: 89, Agent86: 15, Agent44: 11, Agent14: 88, Agent88: 14, Agent4: 127, Agent92: 178, Agent89: 42, Agent49: 60, Agent60: 32, Agent71: 13, Agent80: 137, Agent35: 138, Agent2: 139, Agent64: 140, Agent3: 153, Agent52: 128, Agent34: 4, Agent75: 1, Agent70: 1, Agent21: 9, Agent65: 9, Agent73: 14, Agent40: 22, Agent54: 30, Agent57: 2, Agent51: 1, Agent8: 1, Agent16: 1, Agent62: 1, Agent53: 1}"
1124,550,24,0.24597310363297337,2322,0,"{Agent26: 1949, Agent65: 839, Agent5: 1140, Agent0: 2105, Agent40: 1403, Agent9: 1968, Agent89: 1055, Agent56: 1881, Agent48: 1496, Agent72: 1406, Agent96: 1454, Agent63: 129, Agent14: 1833, Agent98: 0, Agent30: 1161, Agent25: 1382, Agent46: 115, Agent23: 1, Agent76: 97, Agent67: 271, Agent13: 448, Agent44: 648, Agent91: 195, Agent4: 187, Agent64: 1, Agent66: 187, Agent39: 432, Agent78: 270, Agent38: 322, Agent43: 1, Agent77: 6, Agent41: 217, Agent92: 36, Agent74: 31, Agent86: 20, Agent27: 2, Agent55: 71, Agent11: 9, Agent2: 1, Agent45: 1, Agent33: 2, Agent60: 11, Agent97: 10, Agent73: 10}"
1125,550,25,0.6566495016026257,2306,0,"{Agent40: 4618, Agent0: 5166, Agent48: 5407, Agent30: 4362, Agent96: 5280, Agent5: 2994, Agent46: 2252, Agent65: 2388, Agent72: 4474, Agent66: 2222, Agent78: 3529, Agent38: 4072, Agent64: 1140, Agent77: 1959, Agent86: 1699, Agent92: 2637, Agent49: 1407, Agent68: 1108, Agent2: 927, Agent80: 1753, Agent53: 629, Agent50: 457, Agent36: 574, Agent23: 422, Agent58: 1434, Agent7: 318, Agent26: 6, Agent63: 656, Agent69: 388, Agent87: 125, Agent98: 265, Agent85: 357, Agent34: 332, Agent35: 777, Agent45: 2, Agent67: 6, Agent20: 264, Agent27: 38, Agent4: 59, Agent6: 42, Agent47: 22, Agent17: 112, Agent29: 139, Agent3: 171, Agent94: 7, Agent18: 52, Agent51: 42, Agent55: 89, Agent14: 184, Agent73: 72, Agent75: 8, Agent71: 33, Agent93: 1, Agent56: 18, Agent43: 2, Agent15: 2, Agent70: 10, Agent16: 2, Agent31: 1, Agent12: 4, Agent84: 8, Agent74: 3, Agent32: 1, Agent89: 1}"
1126,550,26,0.3345654383906975,2304,0,"{Agent89: 4394, Agent40: 4075, Agent65: 3263, Agent5: 4115, Agent56: 5618, Agent96: 4506, Agent9: 5470, Agent48: 4475, Agent30: 2462, Agent14: 3788, Agent72: 3268, Agent25: 2723, Agent0: 3399, Agent46: 741, Agent39: 1438, Agent76: 133, Agent77: 204, Agent44: 521, Agent91: 197, Agent78: 1312, Agent13: 1380, Agent67: 1234, Agent38: 1571, Agent4: 1126, Agent66: 547, Agent21: 62, Agent49: 165, Agent86: 367, Agent55: 236, Agent74: 121, Agent57: 21, Agent3: 328, Agent92: 304, Agent54: 185, Agent64: 106, Agent88: 45, Agent2: 99, Agent1: 1, Agent52: 91, Agent71: 41, Agent27: 55, Agent19: 1, Agent20: 1, Agent32: 1, Agent73: 52, Agent90: 1, Agent80: 102, Agent42: 11, Agent60: 3, Agent51: 27, Agent68: 28, Agent31: 1, Agent43: 9, Agent6: 1, Agent84: 7, Agent8: 1, Agent81: 1}"
1127,550,27,0.4624494987455996,2189,0,"{Agent25: 35, Agent67: 22, Agent39: 114, Agent30: 9, Agent78: 80, Agent56: 87, Agent38: 135, Agent96: 27, Agent46: 149, Agent74: 48, Agent64: 18, Agent2: 9, Agent21: 38, Agent54: 67, Agent9: 120, Agent13: 166, Agent76: 1, Agent0: 52, Agent48: 43, Agent4: 125, Agent3: 162, Agent88: 21, Agent86: 69, Agent49: 28, Agent65: 27, Agent92: 162, Agent69: 5, Agent72: 126, Agent5: 28, Agent14: 87, Agent66: 15, Agent77: 89, Agent71: 51, Agent58: 35, Agent43: 76, Agent51: 30, Agent87: 11, Agent52: 6, Agent80: 12, Agent68: 30, Agent73: 90, Agent42: 82, Agent90: 2, Agent53: 1, Agent60: 4, Agent40: 106, Agent44: 6, Agent32: 1, Agent62: 1, Agent34: 1, Agent55: 0, Agent57: 76, Agent20: 1, Agent91: 1, Agent82: 25, Agent12: 2, Agent33: 1, Agent29: 1}"
1128,550,28,0.34463385799765,2198,0,"{Agent59: 1, Agent51: 1, Agent78: 1, Agent45: 1, Agent60: 1, Agent52: 1, Agent96: 1, Agent32: 1, Agent91: 1, Agent12: 1}"
1129,550,29,0.3821752456567823,2289,0,"{Agent9: 219, Agent40: 22, Agent56: 217, Agent73: 85, Agent48: 66, Agent26: 198, Agent89: 52, Agent31: 262, Agent50: 193, Agent42: 170, Agent72: 125, Agent14: 100, Agent0: 213, Agent43: 62, Agent63: 34, Agent67: 1, Agent4: 1, Agent96: 109, Agent93: 252, Agent79: 211, Agent81: 47, Agent2: 59, Agent24: 180, Agent75: 192, Agent25: 69, Agent94: 40, Agent65: 4, Agent59: 2, Agent11: 1, Agent23: 5, Agent55: 127, Agent7: 4, Agent8: 15, Agent30: 13, Agent76: 15, Agent78: 2, Agent18: 1, Agent1: 11, Agent6: 14, Agent68: 61, Agent21: 52, Agent36: 16, Agent91: 52, Agent10: 4, Agent13: 34, Agent17: 18, Agent95: 1, Agent66: 22, Agent32: 5, Agent54: 1, Agent82: 10, Agent53: 1, Agent39: 3, Agent3: 6, Agent49: 5, Agent46: 3, Agent60: 3, Agent44: 3, Agent34: 2}"
1130,550,30,0.25573941381478044,2223,0,"{Agent40: 5429, Agent5: 4452, Agent78: 4406, Agent94: 349, Agent7: 1490, Agent58: 2943, Agent68: 2495, Agent63: 1418, Agent15: 149, Agent34: 800, Agent73: 147, Agent17: 1110, Agent67: 4, Agent51: 46, Agent71: 392, Agent44: 2, Agent57: 1, Agent19: 1, Agent37: 173, Agent79: 75, Agent70: 22, Agent38: 29, Agent1: 38, Agent69: 22, Agent74: 23, Agent83: 1, Agent9: 1, Agent56: 1, Agent49: 19, Agent41: 2, Agent3: 16, Agent27: 1, Agent36: 13, Agent29: 4, Agent21: 4, Agent52: 5, Agent97: 3, Agent93: 15, Agent33: 2, Agent48: 1, Agent72: 1, Agent77: 8, Agent18: 1, Agent84: 1, Agent39: 1}"
1131,550,31,0.3530227914916201,2277,0,"{Agent5: 364, Agent73: 946, Agent9: 1420, Agent56: 1438, Agent48: 643, Agent26: 1247, Agent89: 801, Agent50: 1293, Agent40: 558, Agent24: 706, Agent94: 220, Agent96: 670, Agent14: 931, Agent42: 1248, Agent72: 689, Agent25: 202, Agent30: 186, Agent3: 171, Agent93: 704, Agent63: 178, Agent0: 808, Agent75: 718, Agent2: 370, Agent46: 93, Agent65: 363, Agent7: 30, Agent55: 369, Agent8: 29, Agent53: 2, Agent59: 2, Agent23: 1, Agent36: 126, Agent78: 1, Agent58: 27, Agent76: 34, Agent1: 16, Agent6: 34, Agent77: 1, Agent32: 129, Agent10: 130, Agent49: 137, Agent34: 133, Agent17: 136, Agent44: 131, Agent13: 2, Agent61: 19, Agent43: 17, Agent68: 7, Agent64: 1, Agent91: 5, Agent22: 5, Agent81: 2, Agent84: 1, Agent92: 2, Agent90: 1}"
1132,550,32,0.39600216849438263,2192,0,"{Agent14: 494, Agent98: 0, Agent51: 4, Agent4: 35, Agent25: 361, Agent0: 420, Agent44: 413, Agent5: 325, Agent6: 78, Agent39: 39, Agent10: 447, Agent24: 448, Agent17: 510, Agent73: 164, Agent9: 301, Agent72: 195, Agent13: 150, Agent48: 255, Agent58: 165, Agent96: 178, Agent56: 332, Agent68: 142, Agent91: 68, Agent66: 85, Agent45: 69, Agent61: 30, Agent63: 4, Agent67: 40, Agent30: 244, Agent86: 4, Agent76: 43, Agent26: 292, Agent94: 204, Agent27: 1, Agent22: 21, Agent84: 1, Agent88: 1, Agent65: 53, Agent46: 13, Agent74: 8, Agent40: 189, Agent89: 68, Agent78: 24, Agent28: 28, Agent47: 12, Agent7: 104, Agent59: 61, Agent53: 109, Agent31: 72, Agent38: 45, Agent99: 39, Agent95: 23, Agent41: 24, Agent50: 6, Agent69: 11, Agent35: 1, Agent85: 7, Agent55: 10, Agent52: 3, Agent11: 8, Agent3: 17, Agent15: 1, Agent49: 10, Agent54: 15, Agent43: 2}"
1133,550,33,0.2536177989118059,2247,0,"{Agent4: 1, Agent26: 1, Agent46: 1, Agent7: 1, Agent91: 1, Agent49: 1, Agent13: 1, Agent17: 1, Agent24: 2, Agent6: 1, Agent64: 1, Agent43: 1, Agent90: 0, Agent88: 1, Agent83: 1, Agent42: 1, Agent86: 1, Agent36: 1, Agent75: 1, Agent94: 1}"
1134,550,34,0.371833697385654,2344,0,"{Agent7: 6, Agent51: 1, Agent27: 2, Agent13: 40, Agent49: 316, Agent10: 218, Agent63: 51, Agent14: 222, Agent15: 18, Agent32: 198, Agent24: 257, Agent36: 184, Agent17: 251, Agent44: 221, Agent25: 242, Agent5: 157, Agent59: 2, Agent58: 62, Agent0: 261, Agent55: 259, Agent61: 26, Agent56: 267, Agent67: 99, Agent94: 164, Agent39: 108, Agent30: 196, Agent68: 164, Agent53: 66, Agent4: 8, Agent6: 29, Agent9: 150, Agent46: 63, Agent40: 96, Agent2: 75, Agent48: 160, Agent76: 24, Agent26: 117, Agent43: 69, Agent73: 135, Agent70: 1, Agent98: 1, Agent78: 100, Agent22: 3, Agent81: 11, Agent96: 107, Agent91: 34, Agent66: 24, Agent57: 72, Agent38: 69, Agent84: 1, Agent16: 17, Agent72: 62, Agent65: 53, Agent54: 25, Agent90: 27, Agent1: 42, Agent42: 62, Agent89: 25, Agent37: 1, Agent99: 11, Agent92: 5, Agent41: 6, Agent50: 2, Agent28: 3, Agent71: 3, Agent83: 1}"
1135,550,35,0.20185548900139186,2274,0,"{Agent13: 1, Agent17: 1, Agent24: 1, Agent63: 0, Agent6: 3, Agent64: 2, Agent73: 1, Agent4: 1, Agent38: 3, Agent76: 1, Agent39: 1, Agent78: 0, Agent20: 1, Agent56: 1}"
1136,550,36,0.4040264362671917,2286,0,"{Agent88: 0, Agent76: 97, Agent4: 18, Agent26: 241, Agent6: 101, Agent0: 437, Agent14: 376, Agent58: 167, Agent53: 10, Agent78: 13, Agent9: 275, Agent32: 327, Agent10: 387, Agent24: 431, Agent17: 375, Agent44: 376, Agent90: 1, Agent61: 55, Agent25: 314, Agent63: 17, Agent77: 1, Agent5: 256, Agent65: 43, Agent30: 146, Agent13: 58, Agent94: 128, Agent56: 236, Agent22: 8, Agent84: 1, Agent15: 0, Agent40: 133, Agent7: 27, Agent96: 132, Agent68: 89, Agent91: 53, Agent48: 179, Agent46: 11, Agent39: 17, Agent73: 107, Agent89: 67, Agent72: 80, Agent66: 42, Agent67: 15, Agent87: 1, Agent38: 14, Agent60: 0, Agent21: 1, Agent16: 7, Agent41: 4, Agent28: 2, Agent50: 3, Agent69: 2, Agent74: 2, Agent45: 1, Agent19: 1}"
1137,550,37,0.3385848845981639,2244,0,"{Agent9: 1, Agent86: 1, Agent84: 1, Agent64: 1, Agent10: 1, Agent4: 1, Agent73: 1, Agent16: 1, Agent58: 1, Agent89: 1, Agent65: 1, Agent55: 1}"
1138,550,38,0.6219779592087543,2301,0,"{Agent0: 4284, Agent30: 3802, Agent78: 4065, Agent64: 1322, Agent46: 2571, Agent72: 3928, Agent65: 2058, Agent40: 3903, Agent86: 2125, Agent5: 2733, Agent66: 2499, Agent92: 3453, Agent2: 1369, Agent80: 2041, Agent68: 1725, Agent53: 621, Agent87: 151, Agent58: 2110, Agent50: 632, Agent94: 20, Agent26: 41, Agent23: 764, Agent27: 167, Agent7: 455, Agent36: 625, Agent63: 717, Agent6: 88, Agent85: 566, Agent34: 453, Agent35: 873, Agent45: 2, Agent67: 13, Agent4: 83, Agent83: 0, Agent20: 346, Agent82: 1, Agent18: 1, Agent51: 56, Agent98: 413, Agent1: 1, Agent17: 247, Agent71: 53, Agent55: 155, Agent47: 34, Agent14: 239, Agent73: 67, Agent3: 250, Agent56: 134, Agent12: 57, Agent13: 17, Agent79: 1, Agent28: 1, Agent15: 4, Agent16: 3, Agent19: 1, Agent74: 13, Agent43: 21, Agent37: 2, Agent81: 1, Agent70: 19, Agent88: 4, Agent62: 1}"
1139,550,39,0.4217308485227776,2108,0,"{Agent48: 2005, Agent30: 2040, Agent46: 1166, Agent65: 891, Agent56: 2208, Agent40: 1752, Agent67: 1705, Agent96: 1919, Agent25: 1827, Agent91: 208, Agent66: 490, Agent77: 612, Agent9: 1748, Agent78: 1650, Agent38: 1898, Agent72: 2052, Agent0: 1781, Agent44: 222, Agent5: 1247, Agent86: 677, Agent64: 90, Agent12: 37, Agent92: 600, Agent54: 94, Agent49: 132, Agent80: 158, Agent2: 179, Agent87: 65, Agent24: 1, Agent94: 1, Agent21: 42, Agent43: 174, Agent42: 178, Agent62: 118, Agent51: 56, Agent20: 0, Agent58: 231, Agent82: 108, Agent19: 92, Agent61: 33, Agent79: 3, Agent69: 17, Agent6: 5, Agent29: 7, Agent50: 47, Agent68: 103, Agent85: 1, Agent93: 8, Agent17: 46, Agent83: 8, Agent59: 18, Agent60: 1, Agent22: 1, Agent37: 6, Agent55: 6, Agent26: 3, Agent13: 1, Agent10: 2, Agent95: 2, Agent7: 1, Agent89: 1}"
1140,550,40,0.28801063970292373,2623,0,"{Agent65: 12912, Agent0: 3375, Agent5: 3701, Agent18: 4084, Agent96: 4767, Agent49: 2702, Agent94: 4744, Agent28: 1812, Agent68: 3993, Agent31: 142, Agent63: 1643, Agent98: 771, Agent83: 297, Agent89: 2177, Agent1: 398, Agent50: 63, Agent85: 97, Agent80: 324, Agent39: 344, Agent58: 117, Agent36: 154, Agent78: 175, Agent91: 537, Agent12: 589, Agent13: 22, Agent33: 223, Agent93: 588, Agent10: 88, Agent56: 165, Agent84: 82, Agent81: 287, Agent48: 22, Agent19: 3, Agent4: 151, Agent75: 161, Agent23: 1, Agent41: 1, Agent99: 66, Agent7: 34, Agent51: 12, Agent2: 63, Agent29: 1, Agent34: 52, Agent66: 65, Agent14: 6, Agent26: 57, Agent69: 1, Agent25: 8, Agent55: 1, Agent72: 4, Agent87: 3, Agent54: 2, Agent79: 1}"
1141,550,41,0.3651135639652145,2220,0,"{Agent43: 2, Agent75: 1, Agent15: 1, Agent51: 1, Agent6: 1, Agent2: 1, Agent80: 1, Agent96: 1, Agent58: 1, Agent89: 1}"
1142,550,42,0.26921882502697214,2234,0,"{Agent26: 1494, Agent65: 631, Agent5: 481, Agent73: 1170, Agent89: 1065, Agent56: 1933, Agent48: 1129, Agent30: 417, Agent0: 861, Agent9: 1845, Agent72: 1031, Agent46: 121, Agent96: 1132, Agent40: 1030, Agent14: 1107, Agent25: 366, Agent53: 55, Agent67: 13, Agent24: 585, Agent63: 195, Agent32: 24, Agent2: 575, Agent39: 36, Agent7: 74, Agent94: 362, Agent10: 46, Agent88: 1, Agent58: 2, Agent4: 38, Agent99: 10, Agent77: 1, Agent68: 92, Agent6: 47, Agent91: 20, Agent1: 1, Agent17: 61, Agent90: 17, Agent78: 22, Agent49: 87, Agent41: 1, Agent13: 17, Agent54: 14, Agent36: 47, Agent44: 47, Agent76: 9, Agent19: 1, Agent81: 7, Agent66: 5, Agent38: 4, Agent34: 1, Agent3: 1}"
1143,550,43,0.3546256980147204,2184,0,"{Agent40: 58, Agent53: 30, Agent39: 12, Agent46: 18, Agent2: 8, Agent65: 34, Agent32: 88, Agent98: 1, Agent67: 1, Agent73: 60, Agent56: 283, Agent54: 11, Agent96: 236, Agent25: 312, Agent68: 198, Agent23: 6, Agent48: 241, Agent91: 180, Agent13: 171, Agent66: 139, Agent17: 229, Agent24: 143, Agent42: 30, Agent89: 26, Agent5: 67, Agent9: 95, Agent0: 158, Agent49: 152, Agent94: 36, Agent30: 70, Agent26: 76, Agent14: 92, Agent37: 0, Agent51: 1, Agent10: 119, Agent36: 111, Agent44: 125, Agent58: 80, Agent61: 35, Agent95: 1, Agent15: 3, Agent22: 8, Agent81: 13, Agent78: 18, Agent84: 2, Agent90: 5, Agent72: 13, Agent63: 4, Agent76: 7, Agent99: 13, Agent1: 6, Agent6: 6, Agent38: 5}"
1144,550,44,0.31024132118199405,2286,0,"{Agent0: 1062, Agent25: 894, Agent5: 557, Agent9: 877, Agent30: 735, Agent86: 77, Agent96: 844, Agent48: 766, Agent46: 126, Agent66: 267, Agent40: 853, Agent72: 462, Agent65: 238, Agent77: 411, Agent78: 429, Agent38: 472, Agent92: 344, Agent21: 121, Agent12: 41, Agent2: 258, Agent64: 143, Agent80: 162, Agent49: 202, Agent62: 282, Agent43: 36, Agent42: 250, Agent54: 76, Agent68: 266, Agent53: 53, Agent6: 164, Agent10: 7, Agent50: 172, Agent58: 270, Agent63: 8, Agent95: 161, Agent85: 194, Agent61: 288, Agent89: 194, Agent59: 131, Agent11: 1, Agent31: 1, Agent69: 26, Agent81: 15, Agent27: 1, Agent70: 1, Agent36: 48, Agent52: 1, Agent57: 31, Agent35: 32, Agent24: 9, Agent45: 1, Agent20: 16, Agent23: 8, Agent33: 7, Agent34: 8, Agent4: 15, Agent60: 16, Agent87: 3, Agent3: 1, Agent93: 2, Agent1: 1, Agent84: 1}"
1145,550,45,0.49833400714572,2137,0,"{Agent14: 137, Agent11: 0, Agent95: 55, Agent39: 111, Agent13: 134, Agent59: 76, Agent7: 111, Agent72: 176, Agent17: 227, Agent53: 149, Agent24: 13, Agent26: 167, Agent9: 78, Agent0: 92, Agent58: 14, Agent99: 40, Agent4: 150, Agent96: 76, Agent10: 127, Agent25: 106, Agent56: 204, Agent94: 144, Agent30: 165, Agent40: 73, Agent6: 140, Agent22: 117, Agent67: 129, Agent48: 183, Agent44: 31, Agent38: 157, Agent78: 50, Agent73: 152, Agent41: 109, Agent28: 40, Agent46: 46, Agent50: 26, Agent69: 100, Agent74: 20, Agent77: 69, Agent86: 83, Agent62: 35, Agent5: 97, Agent37: 66, Agent61: 20, Agent66: 41, Agent85: 53, Agent55: 33, Agent52: 28, Agent68: 20, Agent63: 52, Agent76: 8, Agent92: 23, Agent89: 32, Agent60: 8, Agent54: 1, Agent57: 2, Agent70: 1, Agent91: 3, Agent65: 3, Agent80: 1}"
1146,550,46,0.304441239497461,2407,0,"{Agent65: 1564, Agent40: 2500, Agent0: 2501, Agent30: 2345, Agent72: 2686, Agent86: 1562, Agent66: 1363, Agent5: 1740, Agent78: 2578, Agent64: 690, Agent92: 1910, Agent58: 1047, Agent2: 880, Agent80: 1277, Agent68: 728, Agent53: 74, Agent87: 99, Agent11: 2, Agent23: 96, Agent27: 47, Agent50: 372, Agent63: 156, Agent36: 158, Agent98: 79, Agent34: 3, Agent6: 18, Agent35: 156, Agent13: 1, Agent28: 3, Agent47: 1, Agent26: 42, Agent17: 54, Agent55: 26, Agent7: 71, Agent14: 40, Agent20: 12, Agent1: 2, Agent73: 1, Agent60: 1, Agent89: 1, Agent70: 44, Agent39: 29, Agent41: 8, Agent84: 17, Agent59: 7, Agent15: 9, Agent90: 15, Agent67: 1, Agent42: 2, Agent51: 3, Agent4: 1, Agent79: 1, Agent96: 4}"
1147,550,47,0.4944188917314817,2363,0,"{Agent15: 1, Agent93: 2, Agent73: 1, Agent4: 1, Agent13: 1, Agent7: 1, Agent86: 1, Agent39: 2, Agent77: 1}"
1148,550,48,0.47374210115345244,2483,0,"{Agent40: 5711, Agent65: 3516, Agent30: 4716, Agent5: 4201, Agent72: 5188, Agent46: 2407, Agent0: 5972, Agent78: 4219, Agent66: 2591, Agent86: 1945, Agent38: 4539, Agent77: 2661, Agent92: 3145, Agent64: 1321, Agent94: 6, Agent2: 1473, Agent80: 2069, Agent53: 507, Agent68: 1639, Agent87: 159, Agent50: 723, Agent58: 1907, Agent6: 115, Agent15: 7, Agent23: 571, Agent35: 671, Agent26: 42, Agent7: 367, Agent11: 3, Agent63: 702, Agent27: 63, Agent4: 69, Agent36: 633, Agent85: 511, Agent45: 2, Agent34: 348, Agent67: 1, Agent98: 292, Agent20: 200, Agent17: 199, Agent55: 42, Agent29: 154, Agent51: 51, Agent90: -1, Agent14: 135, Agent71: 42, Agent73: 12, Agent12: 46, Agent3: 105, Agent75: 10, Agent28: 4, Agent56: 88, Agent93: 16, Agent13: 6, Agent47: 1, Agent84: 6, Agent43: 3, Agent62: 1, Agent18: 1, Agent99: 1}"
1149,550,49,0.45119490771991655,2309,0,"{Agent4: 46, Agent25: 465, Agent51: 1, Agent26: 269, Agent5: 249, Agent14: 419, Agent27: 2, Agent32: 309, Agent10: 353, Agent24: 461, Agent36: 324, Agent17: 475, Agent44: 351, Agent73: 224, Agent9: 359, Agent72: 130, Agent96: 245, Agent58: 148, Agent13: 111, Agent67: 88, Agent94: 210, Agent39: 121, Agent30: 266, Agent0: 481, Agent48: 341, Agent61: 52, Agent2: 171, Agent46: 92, Agent56: 441, Agent65: 93, Agent86: 1, Agent63: 87, Agent68: 279, Agent91: 102, Agent76: 40, Agent6: 51, Agent53: 101, Agent15: 27, Agent98: 2, Agent66: 91, Agent7: 25, Agent40: 218, Agent22: 8, Agent81: 3, Agent84: 1, Agent89: 69, Agent28: 1, Agent78: 90, Agent23: 1, Agent38: 60, Agent57: 52, Agent54: 21, Agent90: 21, Agent87: 0, Agent95: 1, Agent41: 5, Agent75: 1, Agent16: 25, Agent21: 2, Agent50: 4, Agent71: 1}"
1150,550,50,0.3645643318882891,2336,0,"{Agent5: 2113, Agent40: 2404, Agent65: 2183, Agent73: 3184, Agent89: 2601, Agent26: 3469, Agent56: 2682, Agent48: 1725, Agent96: 1811, Agent42: 1408, Agent9: 2701, Agent30: 410, Agent0: 710, Agent24: 671, Agent72: 672, Agent14: 996, Agent93: 834, Agent46: 238, Agent39: 11, Agent25: 263, Agent53: 24, Agent63: 133, Agent70: 3, Agent2: 299, Agent55: 289, Agent94: 155, Agent44: 10, Agent7: 7, Agent59: 2, Agent23: 1, Agent34: 20, Agent58: 2, Agent76: 26, Agent99: 7, Agent1: 20, Agent6: 25, Agent36: 43, Agent49: 22, Agent67: 5, Agent10: 15, Agent17: 16, Agent43: 13, Agent68: 30, Agent95: 1, Agent32: 4, Agent91: 10, Agent90: 6, Agent78: 7, Agent13: 3, Agent54: 4, Agent57: 1, Agent38: 1, Agent92: 1, Agent61: 1}"
1151,550,51,0.38158186963967816,2283,0,"{Agent68: 1, Agent10: 5, Agent24: 1, Agent17: 23, Agent44: 12, Agent58: 17, Agent0: 7, Agent61: 2, Agent25: 15, Agent22: 9, Agent84: 0, Agent95: 27, Agent40: 1, Agent67: 4, Agent63: 1, Agent90: 1, Agent6: 2, Agent72: 5, Agent48: 7, Agent38: 13, Agent45: 4, Agent99: 16, Agent13: 12, Agent59: 5, Agent7: 4, Agent14: 4, Agent53: 22, Agent27: 1, Agent94: 3, Agent39: 10, Agent30: 3, Agent78: 3, Agent56: 21, Agent73: 18, Agent41: 17, Agent96: 3, Agent28: 2, Agent46: 4, Agent50: 3, Agent69: 3, Agent74: 4, Agent23: 1, Agent64: 1, Agent52: 10, Agent55: 18, Agent62: 1, Agent15: 1, Agent26: 1, Agent3: 1, Agent79: 1}"
1152,550,52,0.2922155438957321,2365,0,"{Agent65: 1, Agent54: 1, Agent96: 1, Agent0: 1, Agent26: 1, Agent90: 1, Agent99: 0, Agent78: 1, Agent72: 1, Agent53: 1, Agent40: 1}"
1153,550,53,0.36094402200980125,2202,0,"{Agent26: 562, Agent5: 134, Agent0: 426, Agent56: 737, Agent40: 480, Agent9: 484, Agent25: 575, Agent98: 4, Agent30: 506, Agent48: 563, Agent89: 96, Agent63: 199, Agent4: 198, Agent6: 178, Agent15: 48, Agent99: 66, Agent76: 8, Agent39: 265, Agent77: 26, Agent65: 213, Agent14: 460, Agent67: 189, Agent68: 401, Agent46: 109, Agent23: 2, Agent7: 164, Agent72: 556, Agent27: 2, Agent66: 135, Agent96: 386, Agent90: 57, Agent78: 214, Agent11: 3, Agent64: 1, Agent13: 350, Agent95: 128, Agent91: 78, Agent17: 494, Agent38: 234, Agent24: 169, Agent44: 95, Agent58: 58, Agent50: 50, Agent22: 87, Agent41: 210, Agent69: 66, Agent74: 21, Agent52: 31, Agent55: 99, Agent85: 58, Agent3: 7, Agent86: 75, Agent54: 5, Agent37: 21, Agent61: 20, Agent57: 1, Agent49: 5, Agent43: 2, Agent92: 11, Agent84: 1, Agent82: 1, Agent42: 1}"
1154,550,54,0.431664016853982,2195,0,"{Agent78: 64, Agent56: 78, Agent25: 39, Agent27: 2, Agent53: 62, Agent26: 81, Agent48: 73, Agent39: 15, Agent11: 2, Agent4: 0, Agent44: 1, Agent80: 1, Agent65: 80, Agent96: 80, Agent0: 79, Agent90: 45, Agent72: 80, Agent76: 1, Agent94: 15, Agent13: 20, Agent40: 20, Agent16: 2, Agent67: 14, Agent30: 49, Agent68: 49, Agent9: 19, Agent63: 19, Agent59: 1, Agent38: 11, Agent98: 1, Agent12: 1, Agent5: 7, Agent23: 2, Agent73: 23, Agent86: 1, Agent14: 11, Agent17: 10, Agent87: 1, Agent77: 1, Agent75: 1, Agent7: 2, Agent66: 1}"
1155,550,55,0.4324534182416713,2199,0,"{Agent48: 463, Agent63: 29, Agent76: 85, Agent67: 102, Agent42: 459, Agent72: 414, Agent2: 421, Agent9: 596, Agent51: 1, Agent14: 655, Agent96: 421, Agent56: 760, Agent25: 321, Agent88: 1, Agent7: 51, Agent94: 395, Agent24: 407, Agent26: 427, Agent30: 317, Agent36: 190, Agent0: 560, Agent23: 6, Agent98: 0, Agent73: 362, Agent59: 2, Agent65: 123, Agent58: 34, Agent6: 100, Agent89: 196, Agent53: 17, Agent17: 230, Agent27: 3, Agent49: 210, Agent11: 1, Agent43: 190, Agent68: 268, Agent91: 173, Agent13: 147, Agent5: 160, Agent40: 229, Agent66: 126, Agent32: 110, Agent10: 138, Agent44: 125, Agent39: 121, Agent46: 96, Agent78: 70, Agent57: 60, Agent38: 58, Agent92: 23, Agent16: 6, Agent54: 10, Agent90: 11, Agent4: 18, Agent1: 31, Agent61: 3}"
1156,550,56,0.48619681420884253,2237,0,"{Agent48: 6201, Agent96: 6330, Agent40: 4880, Agent9: 6930, Agent65: 3053, Agent30: 3909, Agent0: 4784, Agent5: 3657, Agent72: 4448, Agent25: 4423, Agent46: 1777, Agent78: 2723, Agent91: 665, Agent66: 1433, Agent44: 725, Agent38: 3233, Agent64: 297, Agent12: 138, Agent77: 941, Agent86: 931, Agent54: 312, Agent49: 582, Agent43: 106, Agent92: 1449, Agent59: 7, Agent21: 170, Agent2: 460, Agent80: 614, Agent53: 148, Agent68: 271, Agent42: 158, Agent63: 116, Agent8: 18, Agent93: 83, Agent62: 299, Agent23: 49, Agent26: 28, Agent37: 70, Agent50: 81, Agent58: 250, Agent27: 46, Agent81: 2, Agent87: 30, Agent84: 2, Agent24: 116, Agent36: 89, Agent7: 20, Agent61: 75, Agent60: 18, Agent69: 74, Agent22: 13, Agent95: 8, Agent99: 1, Agent55: 11, Agent6: 7, Agent85: 11, Agent89: 11, Agent13: 1, Agent57: 1}"
