Time,Agent,Strat,Payoff,Run
750,46,0.5466757434160945,3512,0
750,47,0.6073737906437094,3248,0
750,48,0.6669219364604916,3428,0
750,49,0.9360277788836036,3378,0
800,0,0.6377687406100192,7373,0
800,1,0.5471625048791641,3714,0
800,2,0.4573376196824063,3548,0
800,3,0.46339658281964724,3683,0
800,4,0.5001711178599962,3797,0
800,5,0.6934731333934558,3497,0
800,6,0.4623781445316757,3472,0
800,7,0.6507948231586989,4769,0
800,8,0.47545693874931033,3175,0
800,9,0.7146260548082115,3620,0
800,10,0.6511532086618205,3447,0
800,11,0.7019338719175697,3519,0
800,12,0.66003258533348,3348,0
800,13,0.6264047260824639,3931,0
800,14,0.6292841453503113,3441,0
800,15,0.691188442672568,3608,0
800,16,0.6533952760984771,3161,0
800,17,0.6536495767176939,3862,0
800,18,0.48534705997652655,3878,0
800,19,0.4795757520040888,3898,0
800,20,0.5953432957127961,3903,0
800,21,0.4668008697751087,6032,0
800,22,0.601173232961563,3462,0
800,23,0.5125398440186002,3779,0
800,24,0.6769750176450221,3877,0
800,25,0.5013286383469469,3700,0
800,26,0.5994615042508027,3155,0
800,27,0.5471434125192389,3078,0
800,28,0.6273667076577769,4113,0
800,29,0.692675988865288,3545,0
800,30,0.47777549178619144,7041,0
800,31,0.49906506557776525,3387,0
800,32,0.5655530182520714,3625,0
800,33,0.6965218577606396,3442,0
800,34,0.6438960347390553,4234,0
800,35,0.4259653289973832,3470,0
800,36,0.9654593370765785,3491,0
800,37,0.5178284453700095,3542,0
800,38,0.498391437430204,3820,0
800,39,0.6786574391214724,3604,0
800,40,0.5827175288845602,3657,0
800,41,0.5905985820771923,3663,0
800,42,0.6496259563832001,3790,0
800,43,0.5834466549569973,4039,0
800,44,0.5011040927713188,3405,0
800,45,0.7487212187858054,3750,0
800,46,0.4366231842088072,3699,0
800,47,0.5301342153306907,3517,0
800,48,0.41376043238521826,3637,0
800,49,0.4690910108778773,3708,0
850,0,0.6377687406100192,7943,0
850,1,0.7047360305282038,4099,0
850,2,0.5568330463532042,3744,0
850,3,0.6448337328039375,3926,0
850,4,0.5001711178599962,4048,0
850,5,0.5365199137559358,3698,0
850,6,0.8012556554574154,3730,0
850,7,0.6507948231586989,5012,0
850,8,0.49501156608380215,3395,0
850,9,0.6149404960372646,3944,0
850,10,0.41588459252578,3661,0
850,11,0.5061464703025986,3724,0
850,12,0.45437142680010434,3599,0
850,13,0.671076685727662,4138,0
850,14,0.7022366814781118,3666,0
850,15,0.5271875071449443,3875,0
850,16,0.4583307789032291,3328,0
850,17,0.5885263187768953,4091,0
850,18,0.6580649864931845,4071,0
850,19,0.4514931222405331,4086,0
850,20,0.62779820949897,4118,0
850,21,0.45959704240721155,6191,0
850,22,0.5694632602933944,3629,0
850,23,0.5076592913371082,3991,0
850,24,0.6769750176450221,4199,0
850,25,0.6943938166821896,3938,0
850,26,0.5190090062796039,3352,0
850,27,0.4979362713508112,3274,0
850,28,0.4908035132540486,4374,0
850,29,0.5409444018566708,3845,0
850,30,0.5073850706339196,7422,0
850,31,0.595597022381081,3589,0
850,32,0.660852207000793,3829,0
850,33,0.6012676280711333,3679,0
850,34,0.6438960347390553,4467,0
850,35,0.7529444532275417,3664,0
850,36,0.4166887427310694,3728,0
850,37,0.45584336104205436,3787,0
850,38,0.5841667697727172,3994,0
850,39,0.43940114344480685,3895,0
850,40,0.5092134184638766,3815,0
850,41,0.5905985820771923,3966,0
850,42,0.6293049394604469,3997,0
850,43,0.5834466549569973,4282,0
850,44,0.5011040927713188,3695,0
850,45,0.6429373170840246,4016,0
850,46,0.6764097754527417,3961,0
850,47,0.5301342153306907,3857,0
850,48,0.476181622596369,3833,0
850,49,0.4773015105219576,3871,0
900,0,0.6377687406100192,8585,0
900,1,0.5199750124904456,4307,0
900,2,0.5973467682644835,3965,0
900,3,0.6431224377569512,4127,0
900,4,0.5276953844986307,4289,0
900,5,0.4466457191688793,3900,0
900,6,0.4466778999777116,4029,0
900,7,0.39158340715272977,5260,0
900,8,0.6320047529260567,3593,0
900,9,0.49067531998301894,4221,0
900,10,0.6786554876049112,3880,0
900,11,0.5061464703025986,3953,0
900,12,0.6739370598086671,3829,0
900,13,0.646786492133954,4462,0
900,14,0.6378758118101793,3916,0
900,15,0.5103281706102296,4137,0
900,16,0.6212350748617995,3737,0
900,17,0.6854872989309626,4301,0
900,18,0.6580649864931845,4284,0
900,19,0.5961394462025007,4405,0
900,20,0.44941974950429,4292,0
900,21,0.45959704240721155,6384,0
900,22,0.5694632602933944,3831,0
900,23,0.5031443487062968,4278,0
900,24,0.6391275432350114,4478,0
900,25,0.5372434740984486,4127,0
900,26,0.6071219529428,3547,0
900,27,0.4979362713508112,3751,0
900,28,0.4908035132540486,4625,0
900,29,0.6469276145142003,4074,0
900,30,0.48653585079043116,7704,0
900,31,0.5155841443073536,3842,0
900,32,0.5626649714022698,3997,0
900,33,0.6222217263361082,3883,0
900,34,0.44335875944383246,4707,0
900,35,0.4820128808977037,3833,0
900,36,0.48924824269151185,3890,0
900,37,0.4612627465763054,3965,0
900,38,0.5410325247455476,4146,0
900,39,0.7192255220408138,4033,0
900,40,0.4771344077553208,4007,0
900,41,0.614645129309102,4216,0
900,42,0.4542373392653005,4247,0
900,43,0.6950580080506599,4508,0
900,44,0.5174222242939919,3977,0
900,45,0.5681544968565693,4280,0
900,46,0.5118216192646701,4134,0
900,47,0.6700549829652326,4043,0
900,48,0.6011731422507522,4007,0
900,49,0.6785874610354847,4096,0
950,0,0.6377687406100192,9004,0
950,1,0.5071291362412315,4568,0
950,2,0.6760263503053299,4157,0
950,3,0.5249913967486777,4315,0
950,4,0.6206659802691832,4611,0
950,5,0.6113292639437528,4105,0
950,6,0.678886833769755,4201,0
950,7,0.39158340715272977,5478,0
950,8,0.5752658871100667,3771,0
950,9,0.6556722844184779,4565,0
950,10,0.6786554876049112,4318,0
950,11,0.6172192025840308,4098,0
950,12,0.6657380468317798,4163,0
950,13,0.6341610375041348,4660,0
950,14,0.6871616949437171,4094,0
950,15,0.5917964181090064,4319,0
950,16,0.5493742210115738,3995,0
950,17,0.6143238740147681,4654,0
950,18,0.7901215913215159,4459,0
950,19,0.5447828772546368,4728,0
950,20,0.7354909412133892,4542,0
950,21,0.6132633057946969,6611,0
950,22,0.6396707918517939,4044,0
950,23,0.7053887107083957,4456,0
950,24,0.41927606654558486,4727,0
950,25,0.5282455827304472,4334,0
950,26,0.3430987617017036,3726,0
950,27,0.4399903318768085,4003,0
950,28,0.752358383807381,4859,0
950,29,0.6241105015627096,4283,0
950,30,0.5555673801033919,7996,0
950,31,0.7084058004994924,4128,0
950,32,0.7816313618099557,4175,0
950,33,0.5518364179041526,4114,0
950,34,0.5631739909506616,4938,0
950,35,0.535598250833813,4033,0
950,36,0.6323039221062619,4140,0
950,37,0.5780506401238876,4245,0
950,38,0.7256550466186856,4360,0
950,39,0.4167405555272492,4202,0
950,40,0.4368474420440325,4201,0
950,41,0.5676224543311414,4431,0
950,42,0.6569063766073548,4422,0
950,43,0.6549156111629709,4637,0
950,44,0.6547985033349757,4268,0
950,45,0.6073583755567195,4539,0
950,46,0.700430561280222,4463,0
950,47,0.6700549829652326,4257,0
950,48,0.6011731422507522,4537,0
950,49,0.6932071174539058,4252,0
1000,0,0.6377687406100192,9421,0
1000,1,0.3130176470066799,4801,0
1000,2,0.5919326298294529,4343,0
1000,3,0.7388490141400698,4492,0
1000,4,0.7525502077885938,4807,0
1000,5,0.7529209714768933,4343,0
1000,6,0.6496259033211118,4414,0
1000,7,0.6127527013664851,5720,0
1000,8,0.7202125724979259,4032,0
1000,9,0.6498663416431247,4745,0
1000,10,0.6087212385997999,4660,0
1000,11,0.5732429187059667,4399,0
1000,12,0.5703336140956525,4340,0
1000,13,0.5892933890111397,4856,0
1000,14,0.7569169372213769,4310,0
1000,15,0.7148300135416557,4627,0
1000,16,0.6662642322375029,4393,0
1000,17,0.7299342289872143,4907,0
1000,18,0.6607636803361139,4710,0
1000,19,0.5447828772546368,5031,0
1000,20,0.5998267995935306,4732,0
1000,21,0.6132633057946969,6795,0
1000,22,0.6533648398505038,4294,0
1000,23,0.7053887107083957,4841,0
1000,24,0.653382132491574,4932,0
1000,25,0.5862137763135191,4626,0
1000,26,0.6966414233198845,3900,0
1000,27,0.4399903318768085,4197,0
1000,28,0.5689358652060366,5134,0
1000,29,0.6241105015627096,4534,0
1000,30,0.5555673801033919,8251,0
1000,31,0.7084058004994924,4475,0
1000,32,0.5404156332317703,4351,0
1000,33,0.6195361962262507,4302,0
1000,34,0.604527057440948,5127,0
1000,35,0.6144716517798259,4274,0
1000,36,0.4284755767401897,4346,0
1000,37,0.606555961660499,4550,0
1000,38,0.5878864553804386,4610,0
1000,39,0.7697985398162907,4397,0
1000,40,0.5723403280819308,4432,0
1000,41,0.6195677158481959,4677,0
1000,42,0.6296265117478443,4661,0
1000,43,0.6475721542069591,4833,0
1000,44,0.6547985033349757,4637,0
1000,45,0.6073583755567195,4726,0
1000,46,0.7161211855292319,4775,0
1000,47,0.5651999024785471,4431,0
1000,48,0.6445206666763389,4763,0
1000,49,0.5914473963559528,4452,0
1,0,0.35374569764496044,7,1
1,1,0.6389734947748931,7,1
1,2,0.6055098475906456,6,1
1,3,0.6573946189096187,1,1
1,4,0.3160315053971006,1,1
1,5,0.47979642591549526,0,1
1,6,0.5606371890891052,1,1
1,7,0.6154893404542052,5,1
1,8,0.6682466753245853,1,1
1,9,0.6042276313942794,5,1
1,10,0.6762211186821996,9,1
1,11,0.47310682716202135,3,1
1,12,0.6049120329831768,6,1
1,13,0.30084242134044425,0,1
1,14,0.47815487762192055,5,1
1,15,0.29772278739363,3,1
1,16,0.39150488850818105,6,1
1,17,0.6781082782215689,3,1
1,18,0.6605709830445934,3,1
1,19,0.31223599321342144,1,1
1,20,0.31017834439738434,2,1
1,21,0.6295613098477182,6,1
1,22,0.6756596651114042,9,1
1,23,0.45248169507528496,5,1
1,24,0.38663975885224533,5,1
1,25,0.4688466302330869,14,1
1,26,0.31161631502994713,1,1
1,27,0.388676666509214,8,1
1,28,0.4751550374602288,8,1
1,29,0.49832489655274026,10,1
1,30,0.39323378010302906,0,1
1,31,0.3923466166163937,2,1
1,32,0.38751241493507543,9,1
1,33,0.48384138629509343,5,1
1,34,0.41591264583619425,0,1
1,35,0.3085958821063636,15,1
1,36,0.6350311902650292,1,1
1,37,0.5225817290609733,8,1
1,38,0.5569177451729782,4,1
1,39,0.5617026688394452,3,1
1,40,0.6970173648704261,3,1
1,41,0.5885027910977784,5,1
1,42,0.3483559839223226,2,1
1,43,0.43307807414405164,0,1
1,44,0.5885937630333073,1,1
1,45,0.5844767078781119,1,1
1,46,0.6745762347197839,8,1
1,47,0.46884279998456607,11,1
1,48,0.6320142773097308,3,1
1,49,0.5681222265656284,1,1
50,0,0.6601723954482922,224,1
50,1,0.6389734947748931,365,1
50,2,0.6197661046312619,234,1
50,3,0.6278912896284585,261,1
50,4,0.42535697002332484,209,1
50,5,0.47979642591549526,277,1
50,6,0.662532144790463,240,1
50,7,0.6154893404542052,336,1
50,8,0.6367470260021896,277,1
50,9,0.6660797672944838,222,1
50,10,0.6172126590762127,124,1
50,11,0.47310682716202135,201,1
50,12,0.6106943904262497,273,1
50,13,0.7324218326753359,205,1
50,14,0.6259056587968732,249,1
50,15,0.6139764643623928,212,1
50,16,0.3779692913617133,203,1
50,17,0.5918266802060832,311,1
50,18,0.42309949473277186,218,1
50,19,0.6934867535825088,159,1
50,20,0.3606689653892391,163,1
50,21,0.6295613098477182,289,1
50,22,0.6756596651114042,252,1
50,23,0.5000089711481169,194,1
50,24,0.5874019477222938,315,1
50,25,0.4688466302330869,326,1
50,26,0.6763912787843148,135,1
50,27,0.6649202194708432,267,1
50,28,0.3827407915583637,201,1
50,29,0.6051686352702402,252,1
50,30,0.6204508994256188,222,1
50,31,0.6371357037646588,159,1
50,32,0.6299249527751852,243,1
50,33,0.48612398298138404,234,1
50,34,0.5965773633376108,225,1
50,35,0.39730545480800633,190,1
50,36,0.5894408696247344,238,1
50,37,0.5732167698465676,261,1
50,38,0.5569177451729782,338,1
50,39,0.5617026688394452,279,1
50,40,0.6970173648704261,263,1
50,41,0.6992464868894217,230,1
50,42,0.5912387108368115,207,1
50,43,0.5916844627174054,166,1
50,44,0.6186862974112527,210,1
50,45,0.5990253371349149,191,1
50,46,0.6033177674459208,251,1
50,47,0.6683392030936302,261,1
50,48,0.4718983394055236,210,1
50,49,0.5740601330815378,232,1
100,0,0.3714421607341945,410,1
100,1,0.6389734947748931,863,1
100,2,0.5822154974164595,436,1
100,3,0.4879835131393432,536,1
100,4,0.44162955417284644,428,1
100,5,0.6629268117943816,505,1
100,6,0.6186761851828286,424,1
100,7,0.6154893404542052,890,1
100,8,0.5780518558957493,463,1
100,9,0.632415409426676,500,1
100,10,0.43485701658560744,315,1
100,11,0.3907809038643149,458,1
100,12,0.7551019687016379,493,1
100,13,0.6816510877397225,424,1
100,14,0.6400232061735005,445,1
100,15,0.6139764643623928,788,1
100,16,0.3779692913617133,458,1
100,17,0.7254265814231563,487,1
100,18,0.42309949473277186,393,1
100,19,0.6297979139609053,342,1
100,20,0.3606689653892391,357,1
100,21,0.6139022766660045,567,1
100,22,0.670247951034767,627,1
100,23,0.725566448323433,407,1
100,24,0.704155562957619,527,1
100,25,0.4688466302330869,758,1
100,26,0.6761123933994865,335,1
100,27,0.5641575543611014,469,1
100,28,0.35027631307938617,381,1
100,29,0.5945132745034792,493,1
100,30,0.6222535071935983,408,1
100,31,0.6674767435677728,356,1
100,32,0.6207969004074421,522,1
100,33,0.48612398298138404,483,1
100,34,0.6735170060853863,418,1
100,35,0.6358079333540779,359,1
100,36,0.6473286510990199,412,1
100,37,0.5921364327953347,483,1
100,38,0.5569177451729782,678,1
100,39,0.6044049258765934,507,1
100,40,0.5244701952914642,446,1
100,41,0.6257782029846064,492,1
100,42,0.46610680816708155,398,1
100,43,0.6368991018772603,399,1
100,44,0.6186862974112527,400,1
100,45,0.6041032132897001,378,1
100,46,0.5442898313058522,423,1
100,47,0.6683392030936302,538,1
100,48,0.555584435991085,374,1
100,49,0.35181154173254714,432,1
150,0,0.3714421607341945,572,1
150,1,0.6389734947748931,1376,1
150,2,0.5822154974164595,633,1
150,3,0.6981008903446324,822,1
150,4,0.44162955417284644,743,1
150,5,0.5747685582449789,724,1
150,6,0.6903592042999218,613,1
150,7,0.6154893404542052,1493,1
150,8,0.7927763979576643,837,1
150,9,0.632415409426676,765,1
150,10,0.6588834110601423,507,1
150,11,0.7132845077512261,688,1
150,12,0.7551019687016379,776,1
150,13,0.568693756633299,634,1
150,14,0.5849034214219092,611,1
150,15,0.6273484735187095,1057,1
150,16,0.3779692913617133,651,1
150,17,0.6609189723138246,719,1
150,18,0.6590377386481996,553,1
150,19,0.6193771973744993,585,1
150,20,0.6959929345982233,508,1
150,21,0.6333533937002642,917,1
150,22,0.7294931081450875,892,1
150,23,0.6439917012191178,586,1
150,24,0.3031961653729799,718,1
150,25,0.4688466302330869,1147,1
150,26,0.6856436765555779,521,1
150,27,0.6198136791337872,660,1
150,28,0.349761699904107,567,1
150,29,0.5720807013173526,748,1
150,30,0.609979870964483,700,1
150,31,0.6205968365872367,519,1
150,32,0.6207969004074421,814,1
150,33,0.6392222193366635,683,1
150,34,0.6636000408305124,667,1
150,35,0.6358079333540779,559,1
150,36,0.6524847442889162,586,1
150,37,0.7049756490455253,751,1
150,38,0.5787054680988795,1059,1
150,39,0.6202038776674016,704,1
150,40,0.7150432937512228,735,1
150,41,0.643231087286522,648,1
150,42,0.6744660755599285,559,1
150,43,0.44689840395552183,551,1
150,44,0.6772322009118127,630,1
150,45,0.6967068659338862,516,1
150,46,0.6656110465778142,655,1
150,47,0.6121663015984065,735,1
150,48,0.38792018154942504,578,1
150,49,0.6183181399897341,670,1
200,0,0.6376342699952675,803,1
200,1,0.6389734947748931,1762,1
200,2,0.6285084166041919,921,1
200,3,0.6509790446657235,1049,1
200,4,0.6420589891409597,941,1
200,5,0.6261244758083521,926,1
200,6,0.6366437142995698,858,1
200,7,0.6154893404542052,2157,1
200,8,0.7927763979576643,1132,1
200,9,0.6598092383767284,958,1
200,10,0.6588834110601423,791,1
200,11,0.5978152904057277,953,1
200,12,0.8206927229114352,1085,1
200,13,0.7052115849629077,905,1
200,14,0.5686707697464377,755,1
200,15,0.6181027140057327,1272,1
200,16,0.6278742869064944,911,1
200,17,0.6027408403621841,917,1
200,18,0.6696485058367966,792,1
200,19,0.6019427802126803,840,1
200,20,0.6146544447448865,740,1
200,21,0.6671122499787367,1141,1
200,22,0.6767882260197057,1148,1
200,23,0.671272486319638,859,1
200,24,0.3031961653729799,919,1
200,25,0.6293387960985903,1654,1
200,26,0.8189648182429116,752,1
200,27,0.6265971919058733,889,1
200,28,0.38530547411637117,752,1
200,29,0.5774282292516176,970,1
200,30,0.609979870964483,1067,1
200,31,0.8307264412081085,691,1
200,32,0.6207969004074421,1086,1
200,33,0.6357297570129129,891,1
200,34,0.5749488701946792,872,1
200,35,0.6358079333540779,766,1
200,36,0.7065472043059617,780,1
200,37,0.6560940166070334,978,1
200,38,0.6370633556176412,1274,1
200,39,0.5626898299654693,1000,1
200,40,0.5903257799909004,964,1
200,41,0.6791365985116092,821,1
200,42,0.5802819299121826,784,1
200,43,0.6389157878202869,759,1
200,44,0.7779280636195395,921,1
200,45,0.6380162330305368,766,1
200,46,0.6359022704253864,846,1
200,47,0.5859901006520807,930,1
200,48,0.6625683383688996,786,1
200,49,0.5457067181375294,952,1
250,0,0.6376342699952675,1096,1
250,1,0.6234575564818967,2025,1
250,2,0.6285084166041919,1308,1
250,3,0.6985836514266759,1330,1
250,4,0.6458021802412965,1237,1
250,5,0.6350637183064237,1178,1
250,6,0.6098550571539716,1110,1
250,7,0.6154893404542052,2695,1
250,8,0.5579545470879559,1365,1
250,9,0.5897731605053855,1183,1
250,10,0.6516269298113118,1011,1
250,11,0.6927791122542372,1142,1
250,12,0.6397702260523358,1242,1
250,13,0.5551616519878035,1077,1
250,14,0.5716049153434978,961,1
250,15,0.6039326034151609,1614,1
250,16,0.5697508700125548,1107,1
250,17,0.5334722455453282,1144,1
250,18,0.5721296966483809,1042,1
250,19,0.6918471947158269,1125,1
250,20,0.6095223988180121,905,1
250,21,0.6529781091608216,1405,1
250,22,0.6904346958148339,1344,1
250,23,0.6967929495252615,1085,1
250,24,0.5830313599556275,1200,1
250,25,0.5794870788818499,1882,1
250,26,0.7003505526666689,1006,1
250,27,0.607065152472703,1141,1
250,28,0.554419685159502,969,1
250,29,0.6478921637943454,1312,1
250,30,0.6243904115508302,1317,1
250,31,0.6088304473187329,941,1
250,32,0.624806358528442,1377,1
250,33,0.5858920585335414,1037,1
250,34,0.6173560554836137,1146,1
250,35,0.6358079333540779,1167,1
250,36,0.6447124409653223,1002,1
250,37,0.6654912185009546,1160,1
250,38,0.6454511771073097,1493,1
250,39,0.6371834868882015,1235,1
250,40,0.6561141801265465,1209,1
250,41,0.5249498154961207,1014,1
250,42,0.5381697283798527,1023,1
250,43,0.6289316588704104,951,1
250,44,0.599438908191518,1121,1
250,45,0.6110120773447045,956,1
250,46,0.552930556983994,1068,1
250,47,0.6668271446716842,1140,1
250,48,0.6481409670264977,1016,1
250,49,0.6825054080654779,1100,1
300,0,0.5959435116669004,1407,1
300,1,0.5737423958764568,2276,1
300,2,0.6033309404430989,1626,1
300,3,0.6985836514266759,1585,1
300,4,0.6465279567587177,1428,1
300,5,0.5769490510161489,1391,1
300,6,0.6134991264857894,1430,1
300,7,0.6154893404542052,3091,1
300,8,0.6113473432207892,1551,1
300,9,0.6138031323052546,1369,1
300,10,0.5815523755272495,1187,1
300,11,0.6375256025191066,1357,1
300,12,0.5268836604196961,1505,1
300,13,0.4963230396191318,1301,1
300,14,0.5716049153434978,1249,1
300,15,0.7357418613382483,1833,1
300,16,0.6482439398696915,1382,1
300,17,0.6870374129433999,1459,1
300,18,0.671156656801025,1278,1
300,19,0.6918471947158269,1297,1
300,20,0.5592525597258238,1116,1
300,21,0.675189007172703,1620,1
300,22,0.6340721741397166,1580,1
300,23,0.6822501528818647,1338,1
300,24,0.5731153721294077,1425,1
300,25,0.5454221706165014,2216,1
300,26,0.6525385365977705,1270,1
300,27,0.49907866527176037,1353,1
300,28,0.590001783464235,1258,1
300,29,0.5716719878538734,1594,1
300,30,0.6028368564760479,1572,1
300,31,0.5449983847019013,1116,1
300,32,0.5769631905121185,1576,1
300,33,0.6181646457721736,1262,1
300,34,0.6470275426162987,1410,1
300,35,0.5685313774575856,1812,1
300,36,0.6839780497067459,1197,1
300,37,0.6246895698507915,1363,1
300,38,0.6646433583789817,1693,1
300,39,0.5337378919528417,1425,1
300,40,0.6909968604641925,1373,1
300,41,0.5522874078299781,1210,1
300,42,0.5381697283798527,1394,1
300,43,0.68667810607509,1197,1
300,44,0.6145944762085193,1347,1
300,45,0.6755573020531258,1159,1
300,46,0.5532412998211704,1237,1
300,47,0.5039760000858008,1366,1
300,48,0.5210244072214576,1226,1
300,49,0.7110058929549659,1267,1
350,0,0.7121742272081002,1700,1
350,1,0.5737423958764568,2607,1
350,2,0.5341481778736945,1790,1
350,3,0.6201964791508973,1901,1
