,Time,Agent,Strat,Payoff,Run,Coop_list
1200,600,0,0.49285101688870875,2526,0,"{Agent56: 188, Agent21: 215, Agent13: 449, Agent66: 254, Agent64: 2, Agent51: 1, Agent49: 249, Agent6: 217, Agent84: 326, Agent55: 244, Agent77: 27, Agent27: 2, Agent40: 94, Agent32: 113, Agent62: 10, Agent72: 22, Agent35: 32, Agent37: 0, Agent65: 71, Agent81: 64, Agent45: 101, Agent67: 6, Agent38: 52, Agent75: 147, Agent8: 182, Agent20: 88, Agent36: 28, Agent52: 45, Agent41: 8, Agent88: 7, Agent14: 43, Agent34: 55, Agent98: 56, Agent60: 76, Agent95: 10, Agent74: 43, Agent94: 38, Agent82: 1, Agent46: 29, Agent91: 3, Agent12: 95, Agent86: 36, Agent87: 6, Agent70: 41, Agent47: 53, Agent83: 10, Agent15: 9, Agent50: 2, Agent28: 6, Agent26: 1, Agent30: 30, Agent93: 27, Agent78: 29, Agent80: 8, Agent59: 6, Agent17: 5, Agent44: 5, Agent97: 1, Agent22: 4}"
1201,600,1,0.4640875256864482,2636,0,"{Agent56: 829, Agent77: 134, Agent61: 767, Agent67: 640, Agent78: 797, Agent86: 353, Agent22: 831, Agent49: 743, Agent28: 528, Agent73: 666, Agent17: 138, Agent8: 975, Agent65: 2, Agent27: 160, Agent36: 732, Agent95: 491, Agent63: 3, Agent12: 566, Agent74: 26, Agent82: 72, Agent33: 531, Agent6: 60, Agent79: 179, Agent30: 324, Agent98: 238, Agent32: 1, Agent11: 140, Agent3: 56, Agent59: 1, Agent26: 118, Agent4: 37, Agent97: 1, Agent21: 47, Agent43: 26, Agent53: 53, Agent89: 63, Agent20: 21, Agent91: 2, Agent93: 12, Agent72: 73, Agent57: 16, Agent24: 44, Agent94: 1, Agent10: 2, Agent76: 1, Agent25: 3}"
1202,600,2,0.4698493745022746,2737,0,"{Agent49: 77, Agent30: 70, Agent78: 9, Agent12: 12, Agent72: 6, Agent95: 62, Agent8: 13, Agent77: 2, Agent11: 22, Agent61: 9, Agent73: 2, Agent82: 2, Agent13: 1, Agent99: 1, Agent97: 43, Agent31: 1, Agent76: 38, Agent33: 57, Agent57: 42, Agent89: 24, Agent64: 2, Agent42: 6, Agent16: 1, Agent39: 1, Agent3: 12, Agent5: 1, Agent19: 1, Agent53: 9, Agent52: 10, Agent21: 21, Agent67: 8, Agent79: 8, Agent63: 7, Agent71: 7, Agent90: 2, Agent66: 3, Agent55: 6, Agent0: 6, Agent51: 2, Agent74: 4, Agent38: 1, Agent44: 3}"
1203,600,3,0.6386635787547905,2615,0,"{Agent27: 0, Agent79: 0, Agent88: 74, Agent13: 85, Agent61: 3, Agent97: 44, Agent81: 12, Agent60: 40, Agent28: 26, Agent75: 46, Agent9: 5, Agent56: 65, Agent17: 34, Agent8: 33, Agent30: 15, Agent78: 15, Agent31: 1, Agent55: 13, Agent14: 14, Agent66: 14, Agent49: 30, Agent20: 15, Agent95: 13, Agent84: 14, Agent36: 9, Agent12: 14, Agent35: 11, Agent69: 6, Agent93: 6, Agent73: 1, Agent86: 3, Agent22: 2}"
1204,600,4,0.5984965851756061,2954,0,"{Agent41: 0, Agent24: 1, Agent13: 2, Agent80: 2, Agent64: 1, Agent62: 2, Agent6: 1, Agent10: 0, Agent17: 1, Agent14: 1}"
1205,600,5,0.6680028391499454,2654,0,"{Agent1: 11, Agent9: 0, Agent22: 1, Agent56: 20, Agent69: 1, Agent75: 20, Agent61: 19, Agent86: 1, Agent34: 1, Agent89: 6, Agent90: 1, Agent81: 1, Agent77: 2, Agent78: 5, Agent26: 2, Agent24: 5, Agent13: 4, Agent55: 4, Agent84: 4, Agent8: 3, Agent21: 5, Agent6: 4, Agent67: 4, Agent51: 4, Agent49: 4, Agent88: 1, Agent54: 3, Agent85: 2, Agent73: 2, Agent14: 2, Agent68: 1, Agent42: 1, Agent39: 1}"
1206,600,6,0.6250256057391889,2886,0,"{Agent56: 1498, Agent20: 1875, Agent51: 161, Agent13: 2721, Agent49: 2604, Agent55: 2623, Agent95: 712, Agent66: 1954, Agent8: 1767, Agent21: 1649, Agent84: 2117, Agent72: 408, Agent36: 954, Agent64: 3, Agent62: 373, Agent14: 694, Agent77: 325, Agent88: 67, Agent27: 9, Agent35: 590, Agent67: 161, Agent46: 314, Agent75: 735, Agent61: 16, Agent12: 593, Agent70: 172, Agent42: 8, Agent57: 31, Agent83: 126, Agent18: 3, Agent19: 0, Agent59: 65, Agent78: 15, Agent33: 17, Agent81: 127, Agent69: 33, Agent38: 77, Agent23: 1, Agent16: 1, Agent60: 21, Agent92: 1, Agent34: 64, Agent24: 43, Agent86: 32, Agent80: 65, Agent89: 25, Agent44: 42, Agent30: 13, Agent1: 10, Agent15: 3, Agent17: 9, Agent96: 0, Agent4: 0, Agent28: 8, Agent22: 11, Agent3: 8, Agent91: 1, Agent68: 4, Agent97: 6, Agent2: 1, Agent54: 2, Agent58: 1}"
1207,600,7,0.5779794639585414,2286,0,"{Agent72: 0, Agent28: 1, Agent53: 1, Agent17: 17, Agent66: 17, Agent46: 15, Agent14: 17, Agent8: 15, Agent16: 2, Agent55: 9, Agent84: 13, Agent56: 1, Agent37: 1, Agent12: 1, Agent49: 6, Agent39: 1, Agent6: 1, Agent92: 1, Agent95: 1, Agent34: 6, Agent63: 1}"
1208,600,8,0.6345507464681164,2805,0,"{Agent49: 5453, Agent77: 919, Agent61: 2124, Agent67: 2345, Agent12: 3809, Agent28: 2370, Agent30: 1785, Agent86: 2233, Agent33: 2096, Agent65: 50, Agent73: 2009, Agent82: 143, Agent39: 35, Agent79: 1043, Agent31: 6, Agent53: 541, Agent6: 234, Agent96: 9, Agent74: 214, Agent89: 535, Agent21: 508, Agent94: 13, Agent71: 128, Agent69: 4, Agent68: 1, Agent99: 114, Agent93: 12, Agent52: 58, Agent24: 282, Agent70: 106, Agent10: 14, Agent76: 216, Agent60: 52, Agent54: 3, Agent42: 17, Agent23: 3, Agent97: 135, Agent34: 57, Agent66: 14, Agent13: 24, Agent50: 68, Agent55: 109, Agent0: 117, Agent44: 88, Agent35: 3, Agent51: 89, Agent29: 25, Agent38: 49, Agent59: 4, Agent64: 75, Agent41: 58, Agent98: 23, Agent90: 12, Agent36: 23, Agent4: 58, Agent19: 16, Agent32: 16, Agent62: 2, Agent5: 1, Agent91: 1, Agent46: 1, Agent45: 1, Agent11: 1}"
1209,600,9,0.652713592075227,2789,0,"{Agent56: 8, Agent83: 0, Agent37: 3, Agent60: 6, Agent28: 8, Agent97: 4, Agent30: 13, Agent2: 1, Agent95: 1, Agent53: 1, Agent44: 2, Agent12: 6, Agent20: 7, Agent23: 2, Agent33: 1, Agent82: 1, Agent22: 11, Agent55: 13, Agent11: 1, Agent48: 3, Agent73: 1, Agent29: 1, Agent61: 1, Agent8: 1, Agent49: 1, Agent41: 1}"
1210,600,10,0.4142525616936937,2689,0,"{Agent84: 0, Agent62: 2, Agent14: 1, Agent6: 16, Agent8: 16, Agent72: 1, Agent47: 1, Agent18: 1, Agent45: 16, Agent15: 2, Agent81: 1, Agent70: 16, Agent59: 15, Agent12: 15, Agent94: 1, Agent69: 2, Agent65: 3, Agent77: 14, Agent30: 2, Agent27: 1, Agent17: 1, Agent20: 1, Agent75: 1, Agent33: 1}"
1211,600,11,0.3376713129738865,2684,0,"{Agent56: 6, Agent83: 5, Agent12: 2, Agent94: 1, Agent70: 1, Agent47: 2, Agent20: 2, Agent8: 3, Agent55: 3, Agent17: 1, Agent49: 2, Agent52: 2, Agent33: 1, Agent67: 1, Agent76: 1, Agent32: 1, Agent28: 1, Agent59: 1, Agent23: 1, Agent84: 1, Agent64: 1}"
1212,600,12,0.5940887270342332,2859,0,"{Agent49: 4063, Agent61: 1610, Agent86: 2404, Agent77: 742, Agent33: 2105, Agent30: 1873, Agent28: 2126, Agent67: 2143, Agent65: 67, Agent53: 540, Agent73: 1580, Agent6: 73, Agent31: 2, Agent79: 977, Agent71: 250, Agent74: 237, Agent21: 765, Agent41: 181, Agent94: 194, Agent91: 4, Agent5: 122, Agent34: 171, Agent97: 384, Agent76: 465, Agent55: 210, Agent0: 348, Agent23: 1, Agent44: 198, Agent4: 152, Agent89: 413, Agent47: 2, Agent24: 84, Agent69: 21, Agent51: 225, Agent99: 218, Agent52: 9, Agent2: 6, Agent13: 20, Agent19: 139, Agent36: 159, Agent32: 140, Agent40: 1, Agent96: 49, Agent66: 24, Agent90: 23, Agent64: 206, Agent39: 115, Agent29: 32, Agent54: 2, Agent62: 28, Agent98: 29, Agent50: 36, Agent81: 2, Agent35: 4, Agent7: 5, Agent60: 16, Agent14: 1, Agent48: 7, Agent37: 5, Agent59: 4, Agent92: 5, Agent56: 2, Agent75: 1, Agent20: 1}"
1213,600,13,0.7841794151234247,3043,0,"{Agent49: 4935, Agent55: 4463, Agent95: 1303, Agent66: 4144, Agent8: 3133, Agent62: 806, Agent20: 3291, Agent84: 3566, Agent56: 2568, Agent14: 1541, Agent72: 578, Agent12: 1579, Agent61: 183, Agent36: 1668, Agent78: 533, Agent46: 613, Agent67: 360, Agent77: 431, Agent37: 33, Agent60: 456, Agent90: 1, Agent17: 331, Agent86: 389, Agent34: 675, Agent27: 27, Agent80: 369, Agent22: 231, Agent33: 160, Agent83: 370, Agent28: 292, Agent30: 334, Agent44: 395, Agent92: 50, Agent79: 13, Agent97: 217, Agent9: 6, Agent24: 319, Agent1: 192, Agent73: 89, Agent2: 4, Agent69: 122, Agent54: 93, Agent93: 60, Agent65: 2, Agent53: 45, Agent45: 2, Agent63: 2, Agent98: 23, Agent38: 1, Agent6: 0, Agent18: 15, Agent26: 5, Agent5: 9, Agent15: 15, Agent68: 1, Agent82: 3, Agent25: 2, Agent76: 2, Agent11: 1}"
1214,600,14,0.4415195605299639,2682,0,"{Agent8: 2288, Agent55: 1699, Agent27: 121, Agent84: 2122, Agent49: 2130, Agent66: 1832, Agent56: 1870, Agent95: 1188, Agent36: 1669, Agent72: 451, Agent12: 1719, Agent77: 211, Agent61: 322, Agent33: 223, Agent60: 310, Agent67: 541, Agent34: 955, Agent83: 512, Agent30: 370, Agent86: 517, Agent78: 910, Agent44: 293, Agent17: 354, Agent1: 352, Agent73: 329, Agent22: 308, Agent28: 536, Agent42: 16, Agent74: 19, Agent19: 1, Agent11: 134, Agent2: 0, Agent3: 102, Agent4: 80, Agent53: 14, Agent37: 161, Agent98: 62, Agent32: 2, Agent82: 28, Agent43: 20, Agent26: 19, Agent6: 4, Agent25: 12, Agent79: 12, Agent21: 1, Agent47: 1, Agent57: 1, Agent23: 1, Agent7: 1, Agent71: 1, Agent5: 1, Agent87: 1, Agent0: 1}"
1215,600,15,0.5579146795961205,2793,0,"{Agent47: 118, Agent20: 167, Agent8: 171, Agent32: 9, Agent66: 33, Agent70: 97, Agent55: 147, Agent6: 65, Agent62: 20, Agent40: 10, Agent13: 38, Agent84: 23, Agent36: 4, Agent35: 29, Agent56: 135, Agent75: 3, Agent17: 4, Agent11: 2, Agent83: 92, Agent49: 25, Agent74: 1, Agent46: 17, Agent14: 17, Agent12: 35, Agent21: 18, Agent72: 17, Agent65: 13, Agent94: 6, Agent61: 1, Agent59: 8, Agent69: 1, Agent77: 4, Agent7: 1, Agent52: 4, Agent67: 1}"
1216,600,16,0.5674866614165631,2619,0,"{Agent88: 2, Agent17: 4, Agent97: 4, Agent24: 1, Agent22: 1, Agent25: 0, Agent68: 1, Agent34: 1, Agent2: 1, Agent19: 1, Agent49: 2, Agent12: 1, Agent27: 2, Agent67: 2}"
1217,600,17,0.6229046636955425,2565,0,"{Agent86: 772, Agent12: 946, Agent56: 972, Agent8: 1000, Agent30: 824, Agent78: 837, Agent61: 503, Agent49: 975, Agent28: 766, Agent77: 117, Agent73: 560, Agent33: 532, Agent53: 58, Agent67: 660, Agent3: 12, Agent39: 3, Agent27: 188, Agent21: 31, Agent74: 1, Agent79: 175, Agent99: 2, Agent41: 2, Agent82: 0, Agent97: 1, Agent96: 0, Agent89: 1, Agent34: 1, Agent62: 1, Agent1: 1, Agent98: 1, Agent40: 1, Agent37: 1, Agent25: 1, Agent68: 1, Agent7: 1, Agent5: 1, Agent9: 1}"
1218,600,18,0.48838881928195527,2682,0,"{Agent61: 3, Agent14: 13, Agent55: 12, Agent36: 4, Agent77: 0, Agent67: 31, Agent78: 26, Agent82: 10, Agent49: 1, Agent12: 25, Agent34: 4, Agent53: 0, Agent84: 0, Agent69: 2, Agent76: 1, Agent24: 1, Agent93: 2, Agent9: 1, Agent33: 23, Agent8: 24, Agent20: 24, Agent86: 24, Agent89: 2, Agent22: 1, Agent4: 1, Agent74: 1, Agent96: 1, Agent32: 2, Agent90: 4, Agent48: 1, Agent26: 1}"
1219,600,19,0.4157465022306968,2560,0,"{Agent49: 15, Agent78: 16, Agent12: 7, Agent17: 1, Agent28: 14, Agent77: 2, Agent11: 1, Agent2: 0, Agent61: 10, Agent30: 1, Agent95: 0, Agent31: 1, Agent7: 16, Agent33: 5, Agent47: 1, Agent22: 11, Agent70: 1, Agent80: 10, Agent21: 1, Agent73: 1, Agent62: 1, Agent90: 1, Agent82: 5, Agent8: 5, Agent67: 5, Agent86: 9, Agent65: 9, Agent26: 8, Agent74: 1, Agent51: 1, Agent79: 4}"
1220,600,20,0.5838407868391068,2850,0,"{Agent66: 3232, Agent55: 3250, Agent49: 3664, Agent95: 1366, Agent8: 3248, Agent84: 3100, Agent56: 2497, Agent14: 2183, Agent72: 569, Agent12: 1980, Agent36: 1976, Agent77: 404, Agent83: 686, Agent17: 335, Agent60: 364, Agent34: 993, Agent2: 5, Agent30: 419, Agent78: 811, Agent19: 0, Agent86: 532, Agent82: 27, Agent11: 116, Agent44: 426, Agent79: 26, Agent24: 568, Agent33: 303, Agent67: 483, Agent27: 220, Agent28: 652, Agent22: 302, Agent69: 81, Agent1: 289, Agent65: 2, Agent74: 48, Agent61: 294, Agent73: 313, Agent37: 204, Agent76: 89, Agent98: 125, Agent4: 62, Agent3: 83, Agent21: 15, Agent29: 6, Agent53: 18, Agent68: 1, Agent15: 3, Agent42: 37, Agent43: 50, Agent32: 2, Agent63: 9, Agent7: 8, Agent25: 10, Agent39: 1, Agent46: 2}"
1221,600,21,0.6398060513331879,2683,0,"{Agent55: 1947, Agent84: 1859, Agent62: 452, Agent49: 1972, Agent56: 1138, Agent13: 2254, Agent8: 1285, Agent38: 78, Agent66: 1893, Agent14: 666, Agent20: 1497, Agent35: 599, Agent95: 378, Agent12: 552, Agent67: 95, Agent18: 1, Agent72: 285, Agent51: 87, Agent1: 15, Agent75: 649, Agent61: 27, Agent88: 22, Agent46: 305, Agent36: 618, Agent77: 137, Agent80: 82, Agent83: 41, Agent59: 13, Agent91: 9, Agent22: 82, Agent60: 38, Agent78: 36, Agent70: 90, Agent57: 5, Agent34: 97, Agent81: 121, Agent44: 90, Agent86: 49, Agent30: 26, Agent90: 1, Agent17: 20, Agent25: 1, Agent33: 16, Agent89: 11, Agent24: 8, Agent2: 1, Agent73: 6, Agent69: 6, Agent53: 1}"
1222,600,22,0.6489911071361959,2569,0,"{Agent8: 1556, Agent77: 232, Agent33: 1153, Agent30: 602, Agent65: 38, Agent12: 837, Agent86: 689, Agent53: 168, Agent82: 82, Agent73: 1193, Agent56: 1213, Agent61: 1184, Agent78: 1086, Agent49: 1294, Agent28: 1167, Agent67: 1134, Agent6: 131, Agent95: 695, Agent79: 262, Agent17: 296, Agent43: 142, Agent74: 142, Agent27: 418, Agent11: 393, Agent3: 194, Agent13: 1, Agent70: 108, Agent99: 109, Agent91: 3, Agent63: 34, Agent90: 25, Agent21: 115, Agent72: 149, Agent93: 14, Agent89: 160, Agent57: 25, Agent24: 106, Agent62: 9, Agent80: 45, Agent84: 7, Agent54: 2, Agent10: 3, Agent64: 4, Agent50: 19, Agent85: 1, Agent37: 12, Agent25: 11, Agent52: 7, Agent42: 30, Agent39: 20, Agent51: 21, Agent19: 2, Agent34: 7, Agent66: 24, Agent2: 6, Agent96: 2, Agent88: 0, Agent32: 4, Agent60: 3, Agent75: 3, Agent71: 5, Agent48: 2, Agent9: 1, Agent14: 1}"
1223,600,23,0.5117852557653915,2778,0,"{Agent33: 6, Agent75: 25, Agent8: 1, Agent81: 4, Agent34: 9, Agent44: 6, Agent49: 1, Agent64: 0, Agent78: 1, Agent61: 2, Agent70: 1, Agent30: 0, Agent67: 1, Agent14: 1, Agent48: 2, Agent92: 1, Agent5: 1, Agent10: 9, Agent95: 16, Agent13: 16, Agent72: 15, Agent36: 16, Agent53: 11, Agent17: 6, Agent86: 1, Agent88: 1, Agent35: 4, Agent73: 4, Agent45: 1, Agent69: 4, Agent28: 4, Agent83: 4, Agent93: 1}"
1224,600,24,0.5025665773216881,2683,0,"{Agent35: 153, Agent64: 1, Agent12: 133, Agent46: 125, Agent58: 125, Agent20: 146, Agent8: 138, Agent14: 137, Agent6: 147, Agent72: 125, Agent62: 124, Agent27: 1, Agent51: 1, Agent13: 118, Agent70: 15, Agent21: 104, Agent79: 78, Agent84: 81, Agent32: 88, Agent40: 79, Agent55: 103, Agent66: 78, Agent49: 90, Agent56: 81, Agent36: 22, Agent45: 31, Agent75: 22, Agent15: 16, Agent47: 16, Agent94: 1, Agent69: 1, Agent41: 1, Agent0: 8, Agent83: 5, Agent16: 1}"
1225,600,25,0.428373550439276,2690,0,"{Agent49: 3, Agent88: 2, Agent62: 1, Agent12: 5, Agent18: 1, Agent27: 2, Agent78: 1, Agent67: 2, Agent61: 1, Agent66: 1, Agent75: 1, Agent11: 1, Agent46: 1, Agent45: 2, Agent95: 1}"
1226,600,26,0.7160290397686919,2868,0,"{Agent51: 0, Agent64: 1, Agent56: 10, Agent5: 7, Agent1: 6, Agent22: 1, Agent75: 8, Agent61: 9, Agent49: 1, Agent74: 1, Agent88: 1, Agent62: 1, Agent12: 0, Agent18: 1, Agent38: 1, Agent86: 1}"
1227,600,27,0.4350061502054078,2610,0,"{Agent77: 71, Agent49: 751, Agent8: 739, Agent12: 450, Agent67: 700, Agent28: 780, Agent65: 1, Agent56: 527, Agent61: 496, Agent73: 784, Agent74: 136, Agent53: 198, Agent79: 301, Agent30: 364, Agent33: 637, Agent86: 362, Agent68: 1, Agent71: 51, Agent99: 48, Agent70: 51, Agent91: 8, Agent21: 180, Agent93: 1, Agent64: 14, Agent89: 44, Agent34: 13, Agent6: 11, Agent24: 4, Agent19: 1, Agent97: 49, Agent0: 45, Agent55: 30, Agent32: 1, Agent54: 1, Agent44: 12, Agent51: 18, Agent76: 27, Agent39: 1, Agent41: 11, Agent42: 1, Agent98: 1, Agent4: 4}"
1228,600,28,0.5681577667076847,2870,0,"{Agent49: 7384, Agent5: 2900, Agent55: 3353, Agent43: 3208, Agent54: 1857, Agent66: 1783, Agent40: 100, Agent24: 1269, Agent25: 218, Agent65: 425, Agent11: 1075, Agent14: 664, Agent47: 563, Agent8: 526, Agent70: 1059, Agent67: 795, Agent57: 365, Agent56: 457, Agent60: 90, Agent74: 1, Agent77: 115, Agent33: 17, Agent94: 152, Agent19: 11, Agent86: 98, Agent76: 44, Agent85: 13, Agent96: 49, Agent6: 10, Agent79: 1, Agent48: 63, Agent75: 2, Agent35: 8, Agent97: 1, Agent15: 10, Agent30: 9, Agent61: 9, Agent99: 1, Agent23: 1, Agent37: 9, Agent91: 3, Agent16: 6, Agent50: 10, Agent17: 1, Agent51: 4, Agent92: 3, Agent45: 1}"
1229,600,29,0.527635097728364,2782,0,"{Agent80: 14, Agent31: 1, Agent12: 1, Agent83: 21, Agent24: 2, Agent95: 2, Agent90: 0, Agent6: 1, Agent60: 1, Agent13: 23, Agent46: 14, Agent35: 6, Agent8: 14, Agent20: 16, Agent51: 15, Agent89: 1, Agent78: 11, Agent17: 1, Agent33: 10, Agent67: 10, Agent81: 9, Agent56: 1, Agent32: 1, Agent37: 1, Agent64: 1, Agent75: 1, Agent45: 1, Agent25: 1}"
1230,600,30,0.7379421708872824,3272,0,"{Agent28: 3902, Agent49: 4531, Agent61: 2722, Agent65: 986, Agent73: 3845, Agent97: 2496, Agent71: 964, Agent39: 1206, Agent55: 1262, Agent0: 1693, Agent50: 212, Agent19: 1430, Agent6: 146, Agent43: 885, Agent68: 48, Agent13: 795, Agent62: 234, Agent5: 543, Agent92: 639, Agent35: 324, Agent47: 610, Agent21: 302, Agent10: 214, Agent87: 1302, Agent3: 326, Agent78: 337, Agent82: 78, Agent69: 311, Agent1: 37, Agent7: 701, Agent57: 117, Agent52: 248, Agent81: 43, Agent29: 21, Agent64: 233, Agent34: 93, Agent99: 83, Agent18: 2, Agent42: 4, Agent95: 42, Agent85: 38, Agent9: 52, Agent36: 0, Agent20: 56, Agent72: 54, Agent84: 53, Agent93: 52, Agent12: 1, Agent32: 2, Agent15: 2, Agent8: 52, Agent53: 13, Agent4: 39, Agent54: 14, Agent88: 13, Agent60: 1, Agent51: 2}"
1231,600,31,0.4985472004032765,2414,0,"{Agent83: 3, Agent17: 1, Agent95: 1, Agent20: 1, Agent80: 2, Agent54: 0, Agent81: 4, Agent13: 2, Agent61: 1, Agent88: 2, Agent97: 1, Agent37: 1, Agent24: 1, Agent94: 0, Agent93: 2, Agent28: 1, Agent69: 2, Agent32: 1, Agent82: 1, Agent89: 1, Agent59: 1}"
1232,600,32,0.5299620685425964,2925,0,"{Agent13: 1774, Agent49: 1894, Agent55: 1971, Agent66: 1770, Agent62: 291, Agent20: 1610, Agent6: 1585, Agent56: 1098, Agent8: 1321, Agent72: 354, Agent84: 1774, Agent12: 393, Agent88: 103, Agent14: 613, Agent95: 590, Agent35: 598, Agent36: 832, Agent21: 1328, Agent77: 197, Agent75: 547, Agent38: 2, Agent46: 274, Agent61: 7, Agent78: 2, Agent37: 3, Agent91: 5, Agent60: 7, Agent27: 9, Agent70: 22, Agent83: 7, Agent81: 18, Agent68: 7, Agent53: 2, Agent34: 29, Agent58: 16, Agent25: 2, Agent3: 9, Agent26: 1, Agent67: 1, Agent54: 5, Agent89: 5, Agent24: 6, Agent0: 1, Agent97: 1}"
1233,600,33,0.8503046302198325,3015,0,"{Agent73: 2383, Agent86: 2437, Agent53: 912, Agent49: 3068, Agent28: 2333, Agent61: 2060, Agent30: 1999, Agent79: 1542, Agent77: 875, Agent71: 442, Agent64: 350, Agent62: 128, Agent96: 89, Agent65: 84, Agent89: 1020, Agent97: 816, Agent76: 1043, Agent6: 170, Agent24: 160, Agent39: 307, Agent34: 296, Agent55: 313, Agent0: 627, Agent66: 191, Agent44: 313, Agent51: 495, Agent98: 95, Agent68: 4, Agent94: 249, Agent19: 268, Agent32: 258, Agent7: 21, Agent41: 348, Agent60: 37, Agent4: 280, Agent5: 131, Agent84: 10, Agent20: 27, Agent50: 45, Agent92: 51, Agent63: 9, Agent13: 17, Agent47: 5, Agent15: 5, Agent56: 18, Agent9: 6, Agent37: 1, Agent35: 1, Agent22: 2, Agent48: 2, Agent1: 2, Agent40: 8, Agent23: 1, Agent18: 15, Agent43: 12, Agent87: 9, Agent78: 4, Agent31: 3, Agent29: 2, Agent75: 3, Agent3: 2, Agent14: 1, Agent85: 1, Agent72: 1}"
1234,600,34,0.6401065984450177,3000,0,"{Agent12: 1230, Agent86: 530, Agent33: 330, Agent8: 1444, Agent36: 1189, Agent44: 496, Agent95: 927, Agent22: 374, Agent61: 335, Agent77: 183, Agent60: 390, Agent30: 476, Agent78: 980, Agent49: 1240, Agent17: 414, Agent56: 1126, Agent27: 66, Agent4: 3, Agent1: 387, Agent28: 672, Agent67: 637, Agent65: 2, Agent73: 347, Agent72: 185, Agent53: 38, Agent39: 1, Agent11: 13, Agent3: 10, Agent57: 10, Agent98: 88, Agent43: 8, Agent74: 6, Agent45: -1, Agent79: 21, Agent25: 13, Agent2: 1, Agent59: 6, Agent9: 2, Agent92: 5, Agent63: 1}"
1235,600,35,0.6743733148430653,2652,0,"{Agent36: 711, Agent66: 914, Agent20: 996, Agent49: 936, Agent55: 883, Agent84: 1098, Agent12: 743, Agent67: 60, Agent13: 1118, Agent56: 1050, Agent14: 796, Agent61: 92, Agent83: 59, Agent8: 1062, Agent95: 505, Agent77: 124, Agent46: 392, Agent72: 376, Agent62: 580, Agent17: 84, Agent1: 77, Agent70: 43, Agent82: 16, Agent34: 86, Agent53: 28, Agent30: 55, Agent90: 4, Agent60: 56, Agent78: 99, Agent80: 40, Agent24: 70, Agent79: 17, Agent86: 42, Agent33: 11, Agent73: 60, Agent45: 13, Agent47: 7, Agent69: 70, Agent28: 95, Agent97: 73, Agent93: 37, Agent22: 102, Agent44: 28, Agent54: 22, Agent6: 2, Agent27: 6, Agent10: 12, Agent37: 10, Agent98: 5, Agent64: 0, Agent23: 1, Agent25: 1, Agent26: 1, Agent92: 1, Agent18: 1}"
1236,600,36,0.6144287655796551,2483,0,"{Agent8: 3216, Agent27: 327, Agent95: 2372, Agent49: 3041, Agent78: 1281, Agent77: 460, Agent72: 510, Agent56: 2435, Agent61: 863, Agent17: 407, Agent12: 1963, Agent67: 1219, Agent19: 11, Agent4: 143, Agent86: 819, Agent65: 36, Agent33: 755, Agent2: 44, Agent28: 1083, Agent53: 172, Agent73: 910, Agent74: 71, Agent91: 2, Agent22: 864, Agent30: 583, Agent6: 9, Agent11: 183, Agent3: 209, Agent92: 76, Agent82: 54, Agent79: 276, Agent98: 449, Agent43: 68, Agent63: 76, Agent21: 76, Agent26: 76, Agent57: 72, Agent64: 1, Agent71: 3, Agent52: 9, Agent24: 3, Agent94: 2, Agent99: 15, Agent90: 1, Agent47: 43, Agent70: 14, Agent76: 21, Agent97: 21, Agent89: 15, Agent16: 1, Agent7: 24, Agent80: 20}"
1237,600,37,0.33000861687842514,2765,0,"{Agent60: 98, Agent67: 225, Agent79: 63, Agent30: 223, Agent12: 202, Agent56: 315, Agent42: 81, Agent98: 234, Agent8: 382, Agent83: 252, Agent44: 89, Agent78: 204, Agent63: 2, Agent65: 1, Agent58: 2, Agent17: 65, Agent28: 317, Agent49: 345, Agent22: 383, Agent61: 225, Agent82: 62, Agent33: 329, Agent66: 50, Agent25: 60, Agent1: 215, Agent73: 325, Agent72: 6, Agent86: 74, Agent26: 1, Agent88: 1, Agent27: 118, Agent43: 102, Agent74: 96, Agent34: 158, Agent36: 237, Agent53: 13, Agent11: 24, Agent19: 1, Agent95: 87, Agent3: 21, Agent77: 5, Agent89: 2, Agent59: 1, Agent4: 16, Agent21: 9, Agent92: 1}"
1238,600,38,0.3038367493179147,3059,0,"{Agent13: 237, Agent84: 101, Agent20: 139, Agent64: 0, Agent35: 5, Agent49: 48, Agent14: 103, Agent72: 14, Agent81: 108, Agent1: 11, Agent17: 38, Agent66: 133, Agent67: 6, Agent36: 85, Agent56: 7, Agent75: 187, Agent95: 82, Agent70: 17, Agent78: 44, Agent34: 125, Agent28: 2, Agent42: 0, Agent12: 118, Agent86: 64, Agent8: 157, Agent27: 13, Agent77: 47, Agent55: 2, Agent60: 45, Agent30: 45, Agent44: 62, Agent89: 60, Agent80: 42, Agent33: 40, Agent97: 1, Agent22: 12, Agent24: 23, Agent68: 16, Agent88: 7, Agent83: 8, Agent58: 12, Agent62: 15, Agent54: 17, Agent65: 1, Agent47: 1, Agent23: 5, Agent53: 5, Agent51: 3, Agent45: 1, Agent69: 1, Agent10: 1}"
1239,600,39,0.8109766112079921,2519,0,"{Agent2: 4, Agent20: 6, Agent49: 6, Agent52: 0, Agent60: 4, Agent30: 1, Agent78: 0, Agent21: 5, Agent13: 6, Agent12: 5, Agent61: 1, Agent0: 1, Agent27: 1, Agent70: 3, Agent83: 3, Agent72: 3, Agent85: 1}"
