Time,Agent,Strat,Payoff,Run
200,19,0.3566609589537993,927,29
200,20,0.4194654268899428,840,29
200,21,0.4237423139048242,804,29
200,22,0.435899404021481,833,29
200,23,0.41052719899264306,822,29
200,24,0.36732037690666597,951,29
200,25,0.517850750916114,809,29
200,26,0.5446656561008029,833,29
200,27,0.40014759898842206,869,29
200,28,0.3912762102265228,810,29
200,29,0.3416568486309225,848,29
200,30,0.35918952070598625,788,29
200,31,0.4792655111826239,895,29
200,32,0.5328844799059921,861,29
200,33,0.39263846152397724,788,29
200,34,0.47103638036855916,931,29
200,35,0.37592522721866645,828,29
200,36,0.3606570372380126,921,29
200,37,0.40576001399575123,786,29
200,38,0.5395434293525609,812,29
200,39,0.47807113219377184,886,29
200,40,0.3026262413416638,900,29
200,41,0.4720849157691616,801,29
200,42,0.4869319320330358,811,29
200,43,0.45557660132440086,793,29
200,44,0.33533778213255644,871,29
200,45,0.4760181996557692,876,29
200,46,0.5218561392123668,849,29
200,47,0.47146934131373147,821,29
200,48,0.40474218464910416,897,29
200,49,0.3034996404826864,855,29
250,0,0.4413253293009703,1024,29
250,1,0.4185675325021223,1035,29
250,2,0.5544856225857651,1017,29
250,3,0.4494847797581526,1085,29
250,4,0.34395509123138285,1104,29
250,5,0.45458595564206233,993,29
250,6,0.5138040279195499,1105,29
250,7,0.49284347545441104,993,29
250,8,0.4373421457443679,974,29
250,9,0.4681212262572834,1151,29
250,10,0.25984918773869975,1010,29
250,11,0.3937760795549152,1038,29
250,12,0.2934679950776759,1079,29
250,13,0.36451077985258007,1099,29
250,14,0.4221501135861116,1092,29
250,15,0.5402790907841165,1035,29
250,16,0.3925130550719657,1053,29
250,17,0.3453900185483003,1000,29
250,18,0.4475382112106407,940,29
250,19,0.3637293648408262,1151,29
250,20,0.5037422172236034,1015,29
250,21,0.43234633371006226,940,29
250,22,0.46251906473386983,1020,29
250,23,0.3632656330502425,1036,29
250,24,0.36732037690666597,1150,29
250,25,0.46410634002743284,1005,29
250,26,0.34267132955860446,1033,29
250,27,0.36002021617606067,1072,29
250,28,0.30461341818577226,1040,29
250,29,0.4554298560677224,1082,29
250,30,0.4585462107185176,968,29
250,31,0.4792655111826239,1073,29
250,32,0.4471157831179755,1059,29
250,33,0.44775711413301805,984,29
250,34,0.49468825350776846,1108,29
250,35,0.37592522721866645,1056,29
250,36,0.3606570372380126,1132,29
250,37,0.48489471183999167,996,29
250,38,0.4268855851207957,974,29
250,39,0.47807113219377184,1103,29
250,40,0.34934577057313493,1124,29
250,41,0.4276720802790597,1041,29
250,42,0.3467040616127681,1084,29
250,43,0.3271479686355498,1050,29
250,44,0.3959158871377118,1070,29
250,45,0.5179276274647004,1074,29
250,46,0.37674875813145037,1027,29
250,47,0.43314426415706125,1035,29
250,48,0.5233456402872874,1121,29
250,49,0.4685091611950799,1059,29
300,0,0.4897348530051991,1160,29
300,1,0.4185675325021223,1270,29
300,2,0.4139622197722075,1221,29
300,3,0.3550239124871798,1277,29
300,4,0.4396748378475967,1311,29
300,5,0.30977295782563097,1189,29
300,6,0.3815438147191085,1316,29
300,7,0.4989147141753608,1179,29
300,8,0.4178882387071575,1157,29
300,9,0.4681212262572834,1381,29
300,10,0.3437550211978616,1203,29
300,11,0.41735431914177007,1244,29
300,12,0.4270687435694906,1247,29
300,13,0.277246135066871,1303,29
300,14,0.37847769278683685,1293,29
300,15,0.41418400148197343,1251,29
300,16,0.3925130550719657,1273,29
300,17,0.4442591269692054,1212,29
300,18,0.4092739193224914,1159,29
300,19,0.47584832572301006,1361,29
300,20,0.4255308729533418,1217,29
300,21,0.4812562236262715,1147,29
300,22,0.5804741017058808,1200,29
300,23,0.491631584071325,1204,29
300,24,0.36732037690666597,1335,29
300,25,0.4162005213522384,1196,29
300,26,0.3189397593154619,1256,29
300,27,0.35226749504714167,1265,29
300,28,0.29387974321871,1253,29
300,29,0.4540145905771645,1296,29
300,30,0.2724569556580055,1164,29
300,31,0.43480190656113576,1270,29
300,32,0.3334954202296034,1272,29
300,33,0.46120863642164933,1170,29
300,34,0.3573471415976178,1290,29
300,35,0.43923868562948826,1211,29
300,36,0.3606570372380126,1331,29
300,37,0.48489471183999167,1197,29
300,38,0.4084313867275447,1157,29
300,39,0.3683956479438715,1309,29
300,40,0.20816275026103506,1323,29
300,41,0.3472259276843062,1227,29
300,42,0.3517055376229645,1311,29
300,43,0.3575860252993349,1270,29
300,44,0.4721275989273904,1278,29
300,45,0.414076472538932,1291,29
300,46,0.41087978105797046,1204,29
300,47,0.3802310886291984,1245,29
300,48,0.326689401200578,1330,29
300,49,0.45644419250686785,1265,29
350,0,0.3499937051944628,1366,29
350,1,0.48247524547261006,1443,29
350,2,0.4422511034485429,1393,29
350,3,0.3550239124871798,1455,29
350,4,0.3324337426877484,1514,29
350,5,0.4272451297863153,1389,29
350,6,0.35602027467268743,1548,29
350,7,0.31543616842837136,1411,29
350,8,0.5076368665895855,1355,29
350,9,0.33789158962367605,1530,29
350,10,0.4502748370919667,1429,29
350,11,0.24576872816948941,1462,29
350,12,0.3928289153486054,1444,29
350,13,0.277246135066871,1457,29
350,14,0.26137782052108405,1479,29
350,15,0.36410094438795965,1438,29
350,16,0.2388327483406431,1437,29
350,17,0.34756766656569077,1453,29
350,18,0.31371692366268544,1356,29
350,19,0.47584832572301006,1549,29
350,20,0.4799837348911678,1397,29
350,21,0.38374288164113945,1351,29
350,22,0.3946349759164114,1425,29
350,23,0.4419548944336182,1368,29
350,24,0.3597562605998468,1539,29
350,25,0.48739084206649913,1372,29
350,26,0.3189397593154619,1428,29
350,27,0.4934723743827166,1463,29
350,28,0.47207364424916054,1486,29
350,29,0.4540145905771645,1499,29
350,30,0.4649317410236564,1384,29
350,31,0.3348488200524814,1451,29
350,32,0.3334954202296034,1454,29
350,33,0.4844042403573581,1357,29
350,34,0.3573471415976178,1460,29
350,35,0.22072166997492265,1437,29
350,36,0.3606570372380126,1563,29
350,37,0.33460095317424293,1387,29
350,38,0.4397890053492264,1369,29
350,39,0.4387953472584292,1498,29
350,40,0.20816275026103506,1536,29
350,41,0.28990280416017883,1409,29
350,42,0.30738170929800196,1519,29
350,43,0.2535545622201877,1534,29
350,44,0.4721275989273904,1440,29
350,45,0.4976666023940427,1493,29
350,46,0.3336291263735881,1393,29
350,47,0.4942971082729696,1418,29
350,48,0.42796779235334054,1479,29
350,49,0.4675278911171745,1424,29
400,0,0.40968222303871704,1563,29
400,1,0.48247524547261006,1653,29
400,2,0.29463565597550095,1631,29
400,3,0.3550239124871798,1693,29
400,4,0.3324337426877484,1733,29
400,5,0.2920715574809202,1615,29
400,6,0.2510853880429822,1722,29
400,7,0.3691043394355478,1629,29
400,8,0.30186308030545883,1550,29
400,9,0.33789158962367605,1727,29
400,10,0.40419777370226373,1596,29
400,11,0.2519315480530377,1643,29
400,12,0.5225168034376904,1632,29
400,13,0.277246135066871,1687,29
400,14,0.3437490205145575,1671,29
400,15,0.35741653038294285,1624,29
400,16,0.335249607959937,1660,29
400,17,0.3508377095829906,1641,29
400,18,0.48584103707184356,1570,29
400,19,0.5578655051450946,1729,29
400,20,0.5270962987968342,1595,29
400,21,0.39634754528507715,1519,29
400,22,0.3203456439545149,1635,29
400,23,0.3437476957916981,1560,29
400,24,0.3597562605998468,1701,29
400,25,0.48739084206649913,1554,29
400,26,0.3124936929216724,1630,29
400,27,0.4934723743827166,1655,29
400,28,0.45721749333137707,1670,29
400,29,0.4540145905771645,1677,29
400,30,0.32372829508644835,1566,29
400,31,0.4080644042619966,1608,29
400,32,0.357085725306699,1651,29
400,33,0.49890161452821347,1538,29
400,34,0.36165132717136167,1616,29
400,35,0.16678168032263357,1703,29
400,36,0.3606570372380126,1782,29
400,37,0.4976795850128637,1604,29
400,38,0.3465715836578678,1557,29
400,39,0.22051519693462582,1677,29
400,40,0.20816275026103506,1745,29
400,41,0.3222712591381153,1631,29
400,42,0.45431839282441094,1704,29
400,43,0.2535545622201877,1757,29
400,44,0.38943331353036575,1616,29
400,45,0.4976666023940427,1698,29
400,46,0.27407777255066496,1562,29
400,47,0.49906592248307474,1610,29
400,48,0.2997519329383021,1707,29
400,49,0.3168955371774628,1611,29
450,0,0.33651749485567134,1712,29
450,1,0.53010126568405,1812,29
450,2,0.3521171883448774,1772,29
450,3,0.3550239124871798,1912,29
450,4,0.22974379157274105,1911,29
450,5,0.533526701781329,1819,29
450,6,0.5434163174573634,1882,29
450,7,0.15247568522344562,1829,29
450,8,0.4739238044780234,1795,29
450,9,0.4410474117464058,1878,29
450,10,0.37443407669328793,1761,29
450,11,0.17075517268971116,1872,29
450,12,0.5607750917569814,1812,29
450,13,0.2667822919044176,1882,29
450,14,0.3774104959258907,1893,29
450,15,0.32709717973210206,1804,29
450,16,0.2327786123728638,1857,29
450,17,0.3032595538251955,1851,29
450,18,0.5798428267292636,1744,29
450,19,0.5578655051450946,1886,29
450,20,0.34867362478974817,1787,29
450,21,0.3248631354263014,1722,29
450,22,0.3203456439545149,1797,29
450,23,0.34165991124658995,1760,29
450,24,0.30494080788579464,1877,29
450,25,0.5500132689771297,1737,29
450,26,0.3300478989315354,1816,29
450,27,0.4934723743827166,1858,29
450,28,0.47813696978734077,1815,29
450,29,0.5492263841347557,1882,29
450,30,0.4416643813643022,1787,29
450,31,0.3188107229228524,1791,29
450,32,0.357085725306699,1832,29
450,33,0.5869821829888373,1717,29
450,34,0.5344716860103288,1765,29
450,35,0.40050420466029646,1969,29
450,36,0.3606570372380126,1950,29
450,37,0.2012217789202114,1813,29
450,38,0.5293067289538658,1745,29
450,39,0.3286194411435784,1857,29
450,40,0.20816275026103506,2003,29
450,41,0.3222712591381153,1841,29
450,42,0.3730972663790602,1890,29
450,43,0.2535545622201877,1958,29
450,44,0.23495797549642788,1842,29
450,45,0.214673603609354,1895,29
450,46,0.41306212845652407,1754,29
450,47,0.26596981558379296,1823,29
450,48,0.2997519329383021,1956,29
450,49,0.5352498982882075,1785,29
500,0,0.2287957862491948,1934,29
500,1,0.5135798047446916,1992,29
500,2,0.5637958461080006,1956,29
500,3,0.6016716378091864,2111,29
500,4,0.22974379157274105,2149,29
500,5,0.3921407648173294,1983,29
500,6,0.2458129704103351,2057,29
500,7,0.15247568522344562,2070,29
500,8,0.23023687332716947,1921,29
500,9,0.6332144415838276,2101,29
500,10,0.5320269388587107,1967,29
500,11,0.17075517268971116,2113,29
500,12,0.5524271067626046,1992,29
500,13,0.33123770770729555,2061,29
500,14,0.3822045469251617,2071,29
500,15,0.32709717973210206,2036,29
500,16,0.4321184732216224,2075,29
500,17,0.4633683064727619,2071,29
500,18,0.5357083425169272,1939,29
500,19,0.5578655051450946,2108,29
500,20,0.3469841790118926,1962,29
500,21,0.34366641168288015,1934,29
500,22,0.4325148933022885,2042,29
500,23,0.21362316871344256,1960,29
500,24,0.30494080788579464,2087,29
500,25,0.5560935245696609,1917,29
500,26,0.5697558347041856,1994,29
500,27,0.530051386220857,2077,29
500,28,0.37325316995902813,2008,29
500,29,0.5492263841347557,2066,29
500,30,0.22076636209040196,1985,29
500,31,0.558619951357953,1973,29
500,32,0.39552800903738894,2038,29
500,33,0.41713957842873783,1912,29
500,34,0.45094488603377125,1974,29
500,35,0.3416801270427029,2154,29
500,36,0.3606570372380126,2151,29
500,37,0.4862776303329017,2031,29
500,38,0.5293067289538658,1927,29
500,39,0.5419484764606459,2037,29
500,40,0.20816275026103506,2235,29
500,41,0.5520807731141981,2070,29
500,42,0.20122945987857524,2096,29
500,43,0.5251170051937843,2161,29
500,44,0.28892764970900525,2056,29
500,45,0.11642076695098319,2121,29
500,46,0.353143911246793,1960,29
500,47,0.504599965214691,2028,29
500,48,0.2997519329383021,2163,29
500,49,0.5898631057213845,1955,29
550,0,0.26857491858761096,2113,29
550,1,0.27231793865894577,2149,29
550,2,0.5365361478244774,2121,29
550,3,0.5144337251491531,2248,29
550,4,0.41100886014995436,2323,29
550,5,0.575821778712331,2186,29
550,6,0.2458129704103351,2311,29
550,7,0.4628476330336377,2306,29
550,8,0.21231389275734022,2168,29
550,9,0.334736166078683,2227,29
550,10,0.32825768157177193,2110,29
550,11,0.1693120319960678,2336,29
550,12,0.5378988510074547,2180,29
550,13,0.33123770770729555,2252,29
550,14,0.3822045469251617,2298,29
550,15,0.44543924838729576,2263,29
550,16,0.4321184732216224,2280,29
550,17,0.4633683064727619,2253,29
550,18,0.2914227134562408,2158,29
550,19,0.508971872947448,2296,29
550,20,0.3593899009852942,2147,29
550,21,0.34366641168288015,2134,29
550,22,0.5337336806677613,2228,29
550,23,0.4285203382500325,2165,29
550,24,0.12145469850943152,2381,29
550,25,0.5194836838195964,2094,29
550,26,0.39481849232519733,2179,29
550,27,0.4124349766183945,2277,29
550,28,0.5656755290088511,2187,29
550,29,0.5166239388711414,2259,29
550,30,0.22076636209040196,2231,29
550,31,0.589589414296575,2164,29
550,32,0.5635746171398376,2221,29
550,33,0.24196506674706017,2134,29
550,34,0.5675011405285385,2159,29
550,35,0.3416801270427029,2339,29
550,36,0.24642556495874557,2366,29
550,37,0.4593073416469564,2215,29
550,38,0.37914562595864043,2102,29
550,39,0.5355381598655077,2160,29
550,40,0.20816275026103506,2427,29
550,41,0.5520807731141981,2262,29
550,42,0.507020493580754,2334,29
550,43,0.4327163923971765,2332,29
550,44,0.36130421734785134,2240,29
550,45,0.47848413344353774,2329,29
550,46,0.4374304156572026,2157,29
550,47,0.43143238092175207,2192,29
550,48,0.3133096171171553,2397,29
550,49,0.4491985904925144,2135,29
600,0,0.4526925144090491,2306,29
600,1,0.5231316919900963,2354,29
600,2,0.5229621743696943,2293,29
600,3,0.494507623946253,2402,29
600,4,0.41100886014995436,2516,29
600,5,0.4695200756735386,2376,29
600,6,0.2458129704103351,2525,29
600,7,0.3382668662608234,2490,29
600,8,0.2690984055066012,2352,29
600,9,0.4559443645769185,2428,29
600,10,0.479327824150942,2328,29
600,11,0.1693120319960678,2610,29
600,12,0.5216575237796097,2328,29
600,13,0.21450128258357226,2458,29
600,14,0.3822045469251617,2504,29
600,15,0.3556110155718472,2480,29
600,16,0.4321184732216224,2490,29
600,17,0.5703822898990103,2397,29
600,18,0.3260517673466564,2307,29
600,19,0.508971872947448,2504,29
600,20,0.47723933120744055,2322,29
600,21,0.20163961939283515,2328,29
600,22,0.4437399537519148,2399,29
600,23,0.450180233112787,2361,29
600,24,0.12145469850943152,2626,29
600,25,0.480993684751778,2288,29
600,26,0.30632284478269256,2395,29
600,27,0.5835421530944545,2541,29
600,28,0.4576418276595651,2393,29
600,29,0.5238347573589242,2436,29
600,30,0.5233456201649304,2425,29
600,31,0.25403297959145,2378,29
600,32,0.5000253928000757,2429,29
600,33,0.2629014766514351,2338,29
600,34,0.5819962071288154,2359,29
600,35,0.3416801270427029,2544,29
600,36,0.24642556495874557,2625,29
600,37,0.4599850452682725,2430,29
600,38,0.27524880802561774,2314,29
600,39,0.4828694583595609,2302,29
600,40,0.20816275026103506,2609,29
600,41,0.4984705244551249,2447,29
600,42,0.49884518648708587,2538,29
600,43,0.3462217696530331,2507,29
600,44,0.495995891033601,2477,29
600,45,0.47848413344353774,2527,29
600,46,0.3700751613779309,2337,29
600,47,0.41677830024985085,2362,29
600,48,0.2832819619574913,2580,29
600,49,0.24993622618857939,2315,29
650,0,0.20662347047195248,2501,29
650,1,0.28111504911686863,2561,29
650,2,0.3020553110691797,2457,29
650,3,0.5918850702873106,2592,29
650,4,0.19062220032049143,2741,29
650,5,0.4695200756735386,2557,29
650,6,0.2458129704103351,2748,29
650,7,0.4006589716589054,2657,29
650,8,0.2684861717561134,2525,29
650,9,0.10658355266904966,2590,29
650,10,0.4077836134163909,2496,29
650,11,0.1693120319960678,2847,29
650,12,0.0911048052620071,2557,29
650,13,0.42686309506694814,2655,29
650,14,0.19978077811153683,2733,29
650,15,0.25963695489259697,2684,29
650,16,0.21237218643602507,2660,29
650,17,0.13617938200189494,2619,29
650,18,0.3786886680709338,2485,29
650,19,0.4451674695620286,2651,29
650,20,0.2743533558486174,2543,29
650,21,0.31546998454322367,2572,29
650,22,0.2135088038692966,2606,29
650,23,0.44936026666440876,2509,29
650,24,0.12145469850943152,2867,29
650,25,0.28405366347300437,2493,29
650,26,0.577755953795684,2572,29
650,27,0.4890819584822297,2733,29
650,28,0.49010557102002916,2586,29
650,29,0.14521473566425366,2630,29
650,30,0.39049461125851437,2590,29
650,31,0.25403297959145,2603,29
650,32,0.2985414707860506,2611,29
650,33,0.31190852360064436,2532,29
650,34,0.23252469666415082,2528,29
650,35,0.35707789896489694,2732,29
650,36,0.2668675019719147,2808,29
650,37,0.3377377081751018,2645,29
650,38,0.22965294564818653,2475,29
650,39,0.42328560424892264,2521,29
650,40,0.20816275026103506,2825,29
650,41,0.4386993335762063,2651,29
650,42,0.3426505590536572,2712,29
650,43,0.3462217696530331,2701,29
650,44,0.26977773016088524,2650,29
650,45,0.4370727186099488,2690,29
650,46,0.21148693993940204,2553,29
650,47,0.3852961218840229,2576,29
650,48,0.46359514738567165,2826,29
650,49,0.28202789558864066,2526,29
700,0,0.4601607859865021,2661,29
700,1,0.12096691217509628,2787,29
700,2,0.2156257765439817,2625,29
700,3,0.5918850702873106,2711,29
700,4,0.2696188008809343,2927,29
700,5,0.15250916040223406,2721,29
700,6,0.4605679099776412,2937,29
700,7,0.24861222581332013,2781,29
700,8,0.15169147929415425,2704,29
700,9,0.20699661897837845,2801,29
700,10,0.5021946700961819,2672,29
700,11,0.1693120319960678,3051,29
700,12,0.3104672434263477,2756,29
700,13,0.3395625623819892,2803,29
700,14,0.48597220141684716,2909,29
700,15,0.25963695489259697,2917,29
700,16,0.39490358209697934,2846,29
700,17,0.4174770304262282,2782,29
700,18,0.4319335748216715,2641,29
700,19,0.14967585010220064,2807,29
700,20,0.4955408252137424,2691,29
700,21,0.2871398861793937,2715,29
700,22,0.42514738255687223,2780,29
700,23,0.44936026666440876,2660,29
700,24,0.12145469850943152,3083,29
700,25,0.35151844851520275,2673,29
700,26,0.28653389201346313,2796,29
700,27,0.11058764300104512,2891,29
700,28,0.10985102425130006,2811,29
700,29,0.16487467321904029,2820,29
700,30,0.28844885316637064,2748,29
700,31,0.42467505025663355,2791,29
700,32,0.51750603449005,2800,29
700,33,0.5081511584714086,2734,29
700,34,0.4162723453674967,2685,29
700,35,0.16041491385570059,2953,29
700,36,0.19392723252335559,3019,29
700,37,0.553980506799376,2848,29
700,38,0.167742751340561,2698,29
700,39,0.15721190443560618,2703,29
700,40,0.5457799198046328,2992,29
700,41,0.1324276471936384,2894,29
700,42,0.1483756214790645,2936,29
700,43,0.3462217696530331,2872,29
700,44,0.17814163662128935,2821,29
700,45,0.1327352082370163,2870,29
700,46,0.20001057063563377,2775,29
